Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_HEARTBEAT_INITECH","UNKNOWN","IT_HEARTBEAT_INITECH","FILE","Upload/","AcmeIT_HEARTBEAT_INITECH_20260820049383_018157.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 182 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_HEARTBEAT_INITECH_20260820049383_018157.pdf.pgp",61347,"pesit","true","BINARY","08/20/2026 13:43:03.973","08/20/2026 13:43:05.467","1.494 s","192.0.2.20","17627","UNKNOWN","e1e049df-e626-4faf-92a7-780a128b891f","2b6b573144665730524c446f49684b425a6b7055665a78694c33427553392b6d6f4366366437475a72546b3d","08/20/2026 13:43:02.713","UNKNOWN","UNKNOWN","f4e91e97-4c55-49cc-87dc-a32b60e418dd","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","FIN_FACTS_MASSIVE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD","Inbound","Server","AcmeFIN_FACTS_MASSIVE_20260820047113_050333.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeFIN_FACTS_MASSIVE_20260820047113_050333.csv","/","Scanning was not performed","/data/FlowManager/FIN_FACTS_MASSIVE/AcmeFIN_FACTS_MASSIVE_20260820047113_050333.csv",0,"ssh","true","BINARY","08/20/2026 13:42:34.480","08/20/2026 13:44:15.649","1 min 41.169 s","sftp.massive.example","22","UNKNOWN","d8c2e34d-129b-4943-a010-0d44fb182177","7a697030433342524576452b54424e444d336939566457332f71774c4c486c44543647684a79762b6d4a463d","08/20/2026 13:42:33.281","UNKNOWN","UNKNOWN","b6c6824f-201b-4f34-9f1b-9549f0746c42","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260820049164_733172.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260820049164_733172.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260820049164_733172.txt.pgp",207153,"ssh","true","BINARY","08/20/2026 13:39:39.463","08/20/2026 13:39:41.376","1.913 s","sftp.globex.example","22","UNKNOWN","9f84be87-94c2-4570-ac2e-02844bd454da","4a51676a75394255313342367273463731635256616a79765858437852443934456f6a71573771647447573d","08/20/2026 13:39:37.757","UNKNOWN","UNKNOWN","e3e0b7a3-2ed6-40c5-8ad6-697d9b0c3f1c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260820049164_733172.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 183 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260820049164_733172.txt.pgp",207153,"pesit","true","BINARY","08/20/2026 13:39:24.941","08/20/2026 13:39:29.530","4.589 s","192.0.2.20","17627","UNKNOWN","48116486-9af4-4326-aa7c-be4a1be1572e","5a68466f67496f4f7a324975644d6539684a327a6c43664665664d66705963776479474e634263655536333d","08/20/2026 13:39:23.861","UNKNOWN","UNKNOWN","e3e0b7a3-2ed6-40c5-8ad6-697d9b0c3f1c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260820047844_938685.txt.pgp","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260820047844_938685.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260820047844_938685.txt.pgp",0,"pesit","true","BINARY","08/20/2026 13:38:43.731","08/20/2026 13:39:44.078","1 min 0.347 s","192.0.2.20","17627","UNKNOWN","ec80e641-de80-4b5d-a112-fdcdb9a65a57","5a2b464e547a576d3050566d39354b74766e51716c5276676a37436b72774d584673316750585971494f363d","08/20/2026 13:38:43.418","UNKNOWN","UNKNOWN","cae474ae-6afe-470e-931e-506d5f0c4aac","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_TDRS_BLUTH_20260820044696_708306.dat","UNKNOWN","IT-TDRS-BLUTH","FILE","/","AcmeIT_TDRS_BLUTH_20260820044696_708306.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_TDRS_BLUTH_20260820044696_708306.dat",0,"pesit","true","BINARY","08/20/2026 13:37:44.144","08/20/2026 13:38:46.064","1 min 1.920 s","192.0.2.20","17627","UNKNOWN","3fdc900c-41d9-426d-9f7d-d627c29b7d05","58576147525641454c467041536d4a73754b626432575569457667505978714b345241325461445171316f3d","08/20/2026 13:37:42.324","UNKNOWN","UNKNOWN","59f1f380-8ba8-4c7c-8a40-45afe899a419","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260820048922_049783.pdf.pgp","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260820048922_049783.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260820048922_049783.pdf.pgp",577473,"pesit","true","BINARY","08/20/2026 13:35:29.120","08/20/2026 13:35:29.646","526 ms","192.0.2.20","17627","UNKNOWN","c90045ab-dfab-4663-b5d1-e5818b735f74","6a4978484a6866515a354439742f6b4345536f37656d3757753370463537354a755142324757695253456f3d","08/20/2026 13:35:27.813","UNKNOWN","UNKNOWN","6428a4c2-f30f-47ee-b89a-16aca07574af","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD","Inbound","Server","AcmeAB_NAS_GLOBEX_20260820048922_049783.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260820048922_049783.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 47 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260820048922_049783.pdf.pgp",577473,"ssh","true","BINARY","08/20/2026 13:35:22.620","08/20/2026 13:35:25.616","2.996 s","sftp.globex.example","22","UNKNOWN","fb46d877-ab27-49f2-91da-f9907980c39b","596f537a713769764d34665630484e7370645266736e2b6e722f2f3668483755564c354b544d46666c6a393d","08/20/2026 13:35:21.095","UNKNOWN","UNKNOWN","6428a4c2-f30f-47ee-b89a-16aca07574af","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SI_TELEMETRY_STARK","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_SI_TELEMETRY_STARK_SCP_SI_TELEMETRY_STARK_KEY","Inbound","Server","AcmeSI_TELEMETRY_STARK_20260820046751_270633.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeSI_TELEMETRY_STARK_20260820046751_270633.xml","/","Scanning was not performed","/data/FlowManager/SI_TELEMETRY_STARK/AcmeSI_TELEMETRY_STARK_20260820046751_270633.xml",48667,"ssh","true","BINARY","08/20/2026 13:35:19.732","08/20/2026 13:35:27.162","7.430 s","sftp.stark.example","22","UNKNOWN","85215650-ceec-4f31-a456-3a5c97fd87c0","2f6c786c574a71755171514a57665a57657646366f534c4955664b795a2f526779324f6467782f62504d413d","08/20/2026 13:35:18.107","UNKNOWN","UNKNOWN","c0b22304-0de7-4e19-97d3-c5035319bb09","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260820_133000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260820_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_133000.txt",16,"pesit","true","BINARY","08/20/2026 13:35:14.310","08/20/2026 13:35:15.456","1.146 s","UNKNOWN","17627","UNKNOWN","3e805b18-9593-413c-a889-d2ddcaf07b3b","6c6649536432464e636652625a70756d6747496843325938675762696a3957487444756d4d4b6d78326a653d","08/20/2026 13:34:58.575","UNKNOWN","UNKNOWN","33ef9863-9a24-4b82-9776-8eaa71d15833","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260820_133000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260820_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_133000.txt",16,"ssh","true","BINARY","08/20/2026 13:35:05.589","08/20/2026 13:35:11.485","5.896 s","192.0.2.77","22","UNKNOWN","016b2cc4-1ee9-481a-89ed-a252dec17ddb","33516854476471574f38754e7973467a4864763137674657754a366b59424254686551772b7738624c59723d","08/20/2026 13:34:45.551","UNKNOWN","UNKNOWN","1e5b0ec6-0d55-46d2-abe0-1e6e08b097a6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260820_133000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260820_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_133000.txt",16,"ssh","true","BINARY","08/20/2026 13:35:05.073","08/20/2026 13:35:10.483","5.410 s","filetransfer.acme.example","22","UNKNOWN","00ec94b2-52db-4d8a-9cea-02a9e2b5fabc","6c6649536432464e636652625a70756d6747496843325938675762696a3957487444756d4d4b6d78326a653d","08/20/2026 13:34:55.847","UNKNOWN","UNKNOWN","33ef9863-9a24-4b82-9776-8eaa71d15833","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260820048762_959868.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260820048762_959868.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260820048762_959868.csv",107968,"ssh","true","BINARY","08/20/2026 13:32:49.846","08/20/2026 13:32:55.179","5.333 s","sftp.globex.example","22","UNKNOWN","feba89b0-b1be-4581-a5f8-68bab8c345c1","66324a703734666c33464961762f5a6f344e4173386868627658654b665a5550563678726f3135425155323d","08/20/2026 13:32:48.593","UNKNOWN","UNKNOWN","0bcb5ee2-6b2b-413e-b30a-f836aca5a9c0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260820048762_959868.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 179 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260820048762_959868.csv",107968,"pesit","true","BINARY","08/20/2026 13:32:42.554","08/20/2026 13:32:42.931","377 ms","192.0.2.20","17627","UNKNOWN","c3d761d8-b75d-45cf-a5f7-3125b06f6f2e","7541594174324539313749616f2f694a374a7150433846334b7153737a694f393647363338426f5141594b3d","08/20/2026 13:32:41.255","UNKNOWN","UNKNOWN","0bcb5ee2-6b2b-413e-b30a-f836aca5a9c0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260820048728_763440.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260820048728_763440.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260820048728_763440.txt.pgp",37247,"ssh","true","BINARY","08/20/2026 13:32:12.603","08/20/2026 13:32:16.499","3.896 s","sftp.globex.example","22","UNKNOWN","9601590d-7e67-4ca9-9da5-2cb7d48f12fd","4b6a594b6d53684578772f7031686f7677507a47444938706e722b2b35483056343751326a614d336434363d","08/20/2026 13:32:10.731","UNKNOWN","UNKNOWN","761d9ef5-0600-4179-be71-94312d871be1","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260820_133000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260820_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_133000.txt",16,"routing","true","BINARY","08/20/2026 13:32:12.059","08/20/2026 13:32:12.351","292 ms","UNKNOWN","UNKNOWN","UNKNOWN","c00dbfd6-aea3-458a-b735-4a58dbfb654b","33516854476471574f38754e7973467a4864763137674657754a366b59424254686551772b7738624c59723d","08/20/2026 13:32:02.452","UNKNOWN","UNKNOWN","1e5b0ec6-0d55-46d2-abe0-1e6e08b097a6","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260820_133000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260820_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_133000.txt",16,"routing","true","BINARY","08/20/2026 13:32:11.143","08/20/2026 13:32:11.276","133 ms","UNKNOWN","UNKNOWN","UNKNOWN","f42a128f-72f4-42cb-8d1a-808ef18d9775","33516854476471574f38754e7973467a4864763137674657754a366b59424254686551772b7738624c59723d","08/20/2026 13:31:58.539","UNKNOWN","UNKNOWN","1e5b0ec6-0d55-46d2-abe0-1e6e08b097a6","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260820_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_133000.txt",16,"pesit","true","BINARY","08/20/2026 13:32:09.395","08/20/2026 13:32:10.136","741 ms","UNKNOWN","17627","UNKNOWN","aa1f1a1d-8281-4146-92b4-19e672806748","33516854476471574f38754e7973467a4864763137674657754a366b59424254686551772b7738624c59723d","08/20/2026 13:31:57.884","UNKNOWN","UNKNOWN","1e5b0ec6-0d55-46d2-abe0-1e6e08b097a6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260820048728_763440.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 213 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260820048728_763440.txt.pgp",37247,"pesit","true","BINARY","08/20/2026 13:32:08.405","08/20/2026 13:32:09.935","1.530 s","192.0.2.20","17627","UNKNOWN","b8c458d9-1192-4af2-bb7a-b4b497861a94","416a6b4d3941374f4f6e424b39517839517a5132675a6335716d46445534504a536b79383071306a7258613d","08/20/2026 13:32:06.855","UNKNOWN","UNKNOWN","761d9ef5-0600-4179-be71-94312d871be1","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260820047844_938685.txt.pgp","UNKNOWN","IT-EKDSI-CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260820047844_938685.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260820047844_938685.txt.pgp",0,"pesit","true","BINARY","08/20/2026 13:31:49.972","08/20/2026 13:32:49.023","59.051 s","192.0.2.20","17627","UNKNOWN","6615f908-a855-4729-9c71-a26c67d3627b","5a2b464e547a576d3050566d39354b74766e51716c5276676a37436b72774d584673316750585971494f363d","08/20/2026 13:31:48.601","UNKNOWN","UNKNOWN","cae474ae-6afe-470e-931e-506d5f0c4aac","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260820_133000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260820_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_133000.txt",16,"pesit","true","BINARY","08/20/2026 13:31:16.804","08/20/2026 13:31:17.388","584 ms","UNKNOWN","17627","UNKNOWN","9fff3189-36e0-4daa-b2d8-411d04889f65","347238342b726438393146716e4c616c5046747656454b76514266526e50316e44734e742f4a387a3339613d","08/20/2026 13:31:01.713","UNKNOWN","UNKNOWN","b6383af4-6aba-403e-8961-711c0524a663","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260820_133000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260820_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_133000.txt",16,"ssh","true","BINARY","08/20/2026 13:31:10.160","08/20/2026 13:31:15.206","5.046 s","192.0.2.77","22","UNKNOWN","b2a85f82-633c-432e-861b-f01d15dfff54","347238342b726438393146716e4c616c5046747656454b76514266526e50316e44734e742f4a387a3339613d","08/20/2026 13:30:53.048","UNKNOWN","UNKNOWN","b6383af4-6aba-403e-8961-711c0524a663","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260820_133000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260820_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_133000.txt",16,"ssh","true","BINARY","08/20/2026 13:31:09.805","08/20/2026 13:31:15.060","5.255 s","filetransfer.acme.example","22","UNKNOWN","74bc002a-0545-4f69-94db-31a018052baf","744d42386450703165513233334a72477a6c4c454b4550456c3331684a474d6b7551504e44656d303666643d","08/20/2026 13:30:42.060","UNKNOWN","UNKNOWN","3a52e2d4-ed88-4a25-9a57-bf7e079b65d3","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260820_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_133000.txt",16,"pesit","true","BINARY","08/20/2026 13:30:59.294","08/20/2026 13:31:01.795","2.501 s","UNKNOWN","17627","UNKNOWN","0bcca019-f940-407e-bc38-1751fa06b5aa","744d42386450703165513233334a72477a6c4c454b4550456c3331684a474d6b7551504e44656d303666643d","08/20/2026 13:30:49.577","UNKNOWN","UNKNOWN","3a52e2d4-ed88-4a25-9a57-bf7e079b65d3","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SI_TELEMETRY_STARK","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_SI_TELEMETRY_STARK_SCP_SI_TELEMETRY_STARK_KEY","Inbound","Server","AcmeSI_TELEMETRY_STARK_20260820046751_270633.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeSI_TELEMETRY_STARK_20260820046751_270633.xml","/","Scanning was not performed","/data/FlowManager/SI_TELEMETRY_STARK/AcmeSI_TELEMETRY_STARK_20260820046751_270633.xml",0,"ssh","true","BINARY","08/20/2026 13:30:13.656","08/20/2026 13:30:24.754","11.098 s","sftp.stark.example","22","UNKNOWN","21078764-f3b0-4d78-8516-16b22e5cba9e","2f6c786c574a71755171514a57665a57657646366f534c4955664b795a2f526779324f6467782f62504d413d","08/20/2026 13:30:13.302","UNKNOWN","UNKNOWN","c0b22304-0de7-4e19-97d3-c5035319bb09","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","FIN_FACTS_MASSIVE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD","Inbound","Server","AcmeFIN_FACTS_MASSIVE_20260820047113_050333.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeFIN_FACTS_MASSIVE_20260820047113_050333.csv","/","Scanning was not performed","/data/FlowManager/FIN_FACTS_MASSIVE/AcmeFIN_FACTS_MASSIVE_20260820047113_050333.csv",0,"ssh","true","BINARY","08/20/2026 13:27:16.503","08/20/2026 13:27:44.390","27.887 s","sftp.massive.example","22","UNKNOWN","be097a4d-9153-41e6-81aa-c1b3e7370728","7a697030433342524576452b54424e444d336939566457332f71774c4c486c44543647684a79762b6d4a463d","08/20/2026 13:27:14.566","UNKNOWN","UNKNOWN","b6c6824f-201b-4f34-9f1b-9549f0746c42","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
