Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Failed Subtransmission","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_RISK_TYRELL","UNKNOWN","APS_RISK_TYRELL","FILE","Upload/","AcmeAPS_RISK_TYRELL_20260623032937_313184.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 136 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_RISK_TYRELL_20260623032937_313184.xml",266085,"pesit","true","BINARY","06/23/2026 09:08:57.248","06/23/2026 09:08:57.641","393 ms","192.0.2.20","17627","UNKNOWN","45de077f-36a8-47ad-8543-9c1c1461f2dc","77436350622f454b784c624651304b7845466d486f6945412b6559515850743259736464364733444d66563d","06/23/2026 09:08:55.948","UNKNOWN","UNKNOWN","1657ea16-6e81-4f14-8bd0-5667b6baa113","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260623_090000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260623_090000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260623_090000.txt",16,"pesit","true","BINARY","06/23/2026 09:05:16.339","06/23/2026 09:05:16.941","602 ms","UNKNOWN","17627","UNKNOWN","7649c867-0876-49a2-9bde-3325c93ddbbb","5a2b344850636547506c5068534165376432434b4e5836485536536a666774634e787759336a2f58532f543d","06/23/2026 09:05:01.469","UNKNOWN","UNKNOWN","57afc818-a4f1-409b-9b06-27cfc3e25440","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260623_090000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260623_090000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260623_090000.txt",16,"ssh","true","BINARY","06/23/2026 09:05:07.219","06/23/2026 09:05:15.285","8.066 s","192.0.2.77","22","UNKNOWN","2dc226b8-1d09-4411-a1f8-400667d4a7b1","45436c554a652b5a524a75706f6874515373474d6c4874366a74796851476b335167574448724657366a4c3d","06/23/2026 09:04:55.267","UNKNOWN","UNKNOWN","69bcd2b4-4634-40fd-aa01-02d8f17968e0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260623_090000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260623_090000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260623_090000.txt",16,"ssh","true","BINARY","06/23/2026 09:05:06.774","06/23/2026 09:05:14.158","7.384 s","filetransfer.acme.example","22","UNKNOWN","a5d02962-0ef0-4af4-870b-16efc75491ba","5a2b344850636547506c5068534165376432434b4e5836485536536a666774634e787759336a2f58532f543d","06/23/2026 09:04:55.309","UNKNOWN","UNKNOWN","57afc818-a4f1-409b-9b06-27cfc3e25440","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260623032640_342867.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260623032640_342867.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260623032640_342867.csv",244914,"pesit","true","BINARY","06/23/2026 09:04:03.293","06/23/2026 09:04:04.143","850 ms","192.0.2.20","17627","UNKNOWN","e377a5b0-cf1d-4ab5-93e1-ef0c166be1e6","483877556d7550685a7444523844434476396267667a427356513069776442794c71585a4e30534d715a503d","06/23/2026 09:04:02.389","UNKNOWN","UNKNOWN","94ccfdb1-8bae-45fa-8157-4fab85f1c2be","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS-GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260623032640_342867.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260623032640_342867.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 164 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260623032640_342867.csv",244914,"ssh","true","BINARY","06/23/2026 09:04:00.544","06/23/2026 09:04:01.663","1.119 s","198.51.100.13","22","UNKNOWN","8338f456-5c0a-49dc-82bd-12c80fbebf88","4a2f4d4644315a3259564458776b577a4b322f35517a787853716431796c39474b356b684368624c49656c3d","06/23/2026 09:03:59.271","UNKNOWN","UNKNOWN","94ccfdb1-8bae-45fa-8157-4fab85f1c2be","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_WA_VDN_SCP_WA_VDN_PWD","Inbound","Server","AcmeWA_VDN__20260623032577_138983.dat","UNKNOWN","WA_VDN","FILE","Upload/","AcmeWA_VDN__20260623032577_138983.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 63 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeWA_VDN__20260623032577_138983.dat",459333,"routing","true","BINARY","06/23/2026 09:03:00.662","06/23/2026 09:03:00.856","194 ms","UNKNOWN","UNKNOWN","UNKNOWN","0482fa8c-17b9-497b-a5fa-8186bdb9ddf3","55476c6345576441384441372f304d793679416e62396b6a4150435435353730356c7a6a7a7969464b32303d","06/23/2026 09:03:00.222","UNKNOWN","UNKNOWN","8d2ef12e-2408-4bb3-a164-760fe7707de1","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_WA_VDN_SCP_WA_VDN_PWD","Outbound","Server","AcmeWA_VDN__20260623032577_138983.dat","UNKNOWN","WA_VDN","FILE","/","AcmeWA_VDN__20260623032577_138983.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeWA_VDN__20260623032577_138983.dat",459333,"routing","true","BINARY","06/23/2026 09:03:00.618","06/23/2026 09:03:00.726","108 ms","UNKNOWN","UNKNOWN","UNKNOWN","1b3684d7-4d31-4cff-97b0-5ac00f8f9bb2","55476c6345576441384441372f304d793679416e62396b6a4150435435353730356c7a6a7a7969464b32303d","06/23/2026 09:03:00.023","UNKNOWN","UNKNOWN","8d2ef12e-2408-4bb3-a164-760fe7707de1","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","WA_VDN","UNKNOWN","WA_VDN","FILE","Upload/","AcmeWA_VDN__20260623032577_138983.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 139 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeWA_VDN__20260623032577_138983.dat",459333,"pesit","true","BINARY","06/23/2026 09:02:57.072","06/23/2026 09:02:58.155","1.083 s","192.0.2.20","17627","UNKNOWN","fc98613d-0744-40ea-aff5-7db25d3ff971","55476c6345576441384441372f304d793679416e62396b6a4150435435353730356c7a6a7a7969464b32303d","06/23/2026 09:02:55.990","UNKNOWN","UNKNOWN","8d2ef12e-2408-4bb3-a164-760fe7707de1","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260623_090000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260623_090000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260623_090000.txt",16,"routing","true","BINARY","06/23/2026 09:02:20.814","06/23/2026 09:02:21.251","437 ms","UNKNOWN","UNKNOWN","UNKNOWN","f75933ab-56ca-4e7f-b91b-f9e7bb5379d9","45436c554a652b5a524a75706f6874515373474d6c4874366a74796851476b335167574448724657366a4c3d","06/23/2026 09:02:10.466","UNKNOWN","UNKNOWN","69bcd2b4-4634-40fd-aa01-02d8f17968e0","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260623_090000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260623_090000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260623_090000.txt",16,"routing","true","BINARY","06/23/2026 09:02:19.948","06/23/2026 09:02:20.246","298 ms","UNKNOWN","UNKNOWN","UNKNOWN","c81380bd-2c22-49f2-bc88-19be337ec310","45436c554a652b5a524a75706f6874515373474d6c4874366a74796851476b335167574448724657366a4c3d","06/23/2026 09:02:10.929","UNKNOWN","UNKNOWN","69bcd2b4-4634-40fd-aa01-02d8f17968e0","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260623_090000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260623_090000.txt",16,"pesit","true","BINARY","06/23/2026 09:02:18.114","06/23/2026 09:02:18.837","723 ms","UNKNOWN","17627","UNKNOWN","89440676-4072-41ab-ac3c-13f5620415d6","45436c554a652b5a524a75706f6874515373474d6c4874366a74796851476b335167574448724657366a4c3d","06/23/2026 09:01:59.875","UNKNOWN","UNKNOWN","69bcd2b4-4634-40fd-aa01-02d8f17968e0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260623_090000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260623_090000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260623_090000.txt",16,"pesit","true","BINARY","06/23/2026 09:01:14.457","06/23/2026 09:01:14.946","489 ms","UNKNOWN","17627","UNKNOWN","8eba650c-18d3-4d47-8b26-18848c2a2fa8","4d756b7a2b426e307657417873354c43644f71767a3836426f2b736458595a4864792b716c6d304f7436683d","06/23/2026 09:00:57.592","UNKNOWN","UNKNOWN","6dcaf7fc-f1cf-46ad-8ae4-7078e94df19f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260623_090000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260623_090000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260623_090000.txt",16,"ssh","true","BINARY","06/23/2026 09:01:09.308","06/23/2026 09:01:13.697","4.389 s","192.0.2.77","22","UNKNOWN","83fc508f-fc87-41da-a1ee-1f437d2a653b","4d756b7a2b426e307657417873354c43644f71767a3836426f2b736458595a4864792b716c6d304f7436683d","06/23/2026 09:00:45.885","UNKNOWN","UNKNOWN","6dcaf7fc-f1cf-46ad-8ae4-7078e94df19f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260623_090000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260623_090000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260623_090000.txt",16,"ssh","true","BINARY","06/23/2026 09:01:08.870","06/23/2026 09:01:13.649","4.779 s","filetransfer.acme.example","22","UNKNOWN","be083fa0-3871-4b4a-af33-19551b861df3","41734f38485041464b43664d6d4c41426777414a46552b566f4e4e46464b6742545637624f2b65734133783d","06/23/2026 09:00:59.377","UNKNOWN","UNKNOWN","4b7394f4-56da-404b-b077-f94127706b92","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEXX_SCP_FIN_BILLING_GLOBEXX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEXX_20260623032454_352058.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEXX_20260623032454_352058.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEXX_20260623032454_352058.dat",87339,"ssh","true","BINARY","06/23/2026 09:01:02.774","06/23/2026 09:01:03.501","727 ms","sftp.globex.example","22","UNKNOWN","73c2e7d2-adb3-4ed1-a9f3-98cde7c69a9e","6f7661506b45636a6b56786548515934514e474e734930562b3534433176714436595633524e4e3869424c3d","06/23/2026 09:01:02.030","UNKNOWN","UNKNOWN","e43ac3ab-36ee-44a1-bc71-03f212f198e5","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260623_090000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260623_090000.txt",16,"pesit","true","BINARY","06/23/2026 09:00:59.263","06/23/2026 09:01:01.182","1.919 s","UNKNOWN","17627","UNKNOWN","4e1580ee-b9b1-44a1-9681-856dd8c72099","41734f38485041464b43664d6d4c41426777414a46552b566f4e4e46464b6742545637624f2b65734133783d","06/23/2026 09:00:40.662","UNKNOWN","UNKNOWN","4b7394f4-56da-404b-b077-f94127706b92","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEXX","UNKNOWN","FIN_BILLING_GLOBEXX","FILE","Upload/","AcmeFIN_BILLING_GLOBEXX_20260623032454_352058.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 128 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEXX_20260623032454_352058.dat",87339,"pesit","true","BINARY","06/23/2026 09:00:54.982","06/23/2026 09:00:55.835","853 ms","192.0.2.20","17627","UNKNOWN","9d2367ea-6067-40dc-a124-ae2a6dbf543c","377459755045794c334466447a393470672f5a363242796577344c4e50575244394c5676466c42687237433d","06/23/2026 09:00:52.785","UNKNOWN","UNKNOWN","e43ac3ab-36ee-44a1-bc71-03f212f198e5","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260623032319_317068.txt.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260623032319_317068.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260623032319_317068.txt.pgp",26451,"pesit","true","BINARY","06/23/2026 08:58:42.868","06/23/2026 08:58:43.608","740 ms","192.0.2.20","17627","UNKNOWN","4f1bb02f-df54-409e-8055-b1e4fdd9e612","303152796630457854756c4c4a6e6b3752574139667278413441736133416c6b5039586e336c69643254763d","06/23/2026 08:58:41.217","UNKNOWN","UNKNOWN","f8f2dfed-5c14-464a-9b7b-6ef48a8a8ff2","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS-GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260623032319_317068.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260623032319_317068.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 127 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260623032319_317068.txt.pgp",26451,"ssh","true","BINARY","06/23/2026 08:58:39.178","06/23/2026 08:58:39.943","765 ms","198.51.100.11","22","UNKNOWN","e6bd8eb6-8f61-43fe-961a-bc25317e7973","51386e6d75442f5938662b4e544667624348686c50316b6f706a6e77483942377a6e422b643250364b744f3d","06/23/2026 08:58:38.781","UNKNOWN","UNKNOWN","f8f2dfed-5c14-464a-9b7b-6ef48a8a8ff2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260623032269_737731.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260623032269_737731.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260623032269_737731.txt.pgp",102216,"ssh","true","BINARY","06/23/2026 08:57:54.645","06/23/2026 08:57:57.403","2.758 s","sftp.globex.example","22","UNKNOWN","52cb9e07-e60e-4c2b-ad69-ea7348f89351","4c33597748507561736c6b69346e30483230334832446875584b7659772f6e336d446d5532437575494b463d","06/23/2026 08:57:53.696","UNKNOWN","UNKNOWN","ca1a7be9-3d5c-4844-abdf-094720c9a5ad","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260623032269_737731.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260623032269_737731.txt.pgp",102216,"pesit","true","BINARY","06/23/2026 08:57:49.974","06/23/2026 08:57:50.756","782 ms","192.0.2.20","17627","UNKNOWN","125c7f05-521a-4673-a462-23f06333d2ba","47324a464f6b6b585955756f7565554939697544376a7973724655733844326c4a516e4f344535427772503d","06/23/2026 08:57:49.151","UNKNOWN","UNKNOWN","ca1a7be9-3d5c-4844-abdf-094720c9a5ad","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260623026131_542408.txt.pgp","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260623026131_542408.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260623026131_542408.txt.pgp",0,"pesit","true","unknown","06/23/2026 08:55:54.128","06/23/2026 08:56:51.567","57.439 s","192.0.2.20","17627","UNKNOWN","8aea3316-1851-49cb-82e3-e78f87bb22db","436c735a6d6a78634845646434457939504564632b374463336d386d62424f4e524d394a6d4f665776326b3d","06/23/2026 08:55:53.041","UNKNOWN","UNKNOWN","c0957dfe-b484-4786-aa3c-08d621a5ee6c","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_PRINTMGMT_WONKA_SCP_CD_PRINTMGMT_WONKA_PWD","Outbound","Server","AcmeCD_PRINTMGMT_WONKA_20260623032089_075320.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_PRINTMGMT_WONKA_20260623032089_075320.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_PRINTMGMT_WONKA_20260623032089_075320.dat",80483,"ssh","true","BINARY","06/23/2026 08:54:53.448","06/23/2026 08:54:54.220","772 ms","sftp.wonka.example","22","UNKNOWN","eb2b82dc-5e74-4222-9b09-16366bcec84d","78337a4a4f446b76324231584b4b737774697258515351523269585a6368714f31566343707865394c58503d","06/23/2026 08:54:52.540","UNKNOWN","UNKNOWN","de0a7ef5-3166-4233-965b-a46f971fb15c","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CB_MARKETING_WNK_SCP_CB_MARKETING_WNK_PWD","Outbound","Server","AcmeCB_MARKETING_WNK_20260623032083_751003.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeCB_MARKETING_WNK_20260623032083_751003.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_MARKETING_WNK_20260623032083_751003.csv",568297,"ssh","true","BINARY","06/23/2026 08:54:51.577","06/23/2026 08:54:55.321","3.744 s","sftp.wonka.example","22","UNKNOWN","bcd0027d-6918-4e13-a2c7-f19863c137aa","76657549447166612f4e6352334d72754650416b7730724f4562636e48316b6d50776172436a34703866693d","06/23/2026 08:54:49.415","UNKNOWN","UNKNOWN","f2851464-d5e7-4661-9be2-1ec3b6bfbc15","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_PRINTMGMT_WONKA","UNKNOWN","CD_PRINTMGMT_WONKA","FILE","Upload/","AcmeCD_PRINTMGMT_WONKA_20260623032089_075320.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 41 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_PRINTMGMT_WONKA_20260623032089_075320.dat",80483,"pesit","true","BINARY","06/23/2026 08:54:49.365","06/23/2026 08:54:50.294","929 ms","192.0.2.20","17627","UNKNOWN","9489ba49-33d9-4fa1-a099-fc061ecfcb22","694f5a34734b5630484675314772632f44617673664a3952364f5743634c5a334c4d5a4777537858626f6e3d","06/23/2026 08:54:48.313","UNKNOWN","UNKNOWN","de0a7ef5-3166-4233-965b-a46f971fb15c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
