Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260803051993_519251.txt.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260803051993_519251.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260803051993_519251.txt.pgp",106572,"pesit","true","BINARY","08/03/2026 14:26:35.326","08/03/2026 14:26:35.842","516 ms","192.0.2.20","17627","UNKNOWN","7474a797-bd68-4204-83cd-0da389ec0ef9","3674684f396933676e4a6868493530634857306a714c466a7170646246484c6f43504453384e67357845773d","08/03/2026 14:26:34.906","UNKNOWN","UNKNOWN","96f6f36a-e4b8-429a-9652-c3cdde5db98f","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260803051993_519251.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260803051993_519251.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 206 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260803051993_519251.txt.pgp",106572,"ssh","true","BINARY","08/03/2026 14:26:33.170","08/03/2026 14:26:33.832","662 ms","198.51.100.13","22","UNKNOWN","ba1f6d1c-7082-48bf-afd2-f630eeae1342","547974786e504442777a427645445371436b7751784c3845344e6638574c2f797a63674434674731416a483d","08/03/2026 14:26:31.058","UNKNOWN","UNKNOWN","96f6f36a-e4b8-429a-9652-c3cdde5db98f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_ODV_DMS_CYBERDYNE_SCP_ODV_DMS_CYBERDYNE_KEY","Outbound","Server","AcmeODV_DMS_CYBERDYNE_20260803051303_166424.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeODV_DMS_CYBERDYNE_20260803051303_166424.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeODV_DMS_CYBERDYNE_20260803051303_166424.pdf.pgp",1351761,"ssh","true","BINARY","08/03/2026 14:15:12.092","08/03/2026 14:15:16.268","4.176 s","sftp.cyberdyne.example","22","UNKNOWN","3b659be1-0bba-409d-b434-ee92f3908cc6","784f5a6e31524c493472425752556345462f30436d4a5a486d5050553856637778346f7a777855434674513d","08/03/2026 14:15:10.360","UNKNOWN","UNKNOWN","af421de9-ec55-4e74-b0e3-07f7063b2e5c","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ODV_DMS_CYBERDYNE","UNKNOWN","ODV_DMS_CYBERDYNE","FILE","Upload/","AcmeODV_DMS_CYBERDYNE_20260803051303_166424.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 73 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeODV_DMS_CYBERDYNE_20260803051303_166424.pdf.pgp",1351761,"pesit","true","BINARY","08/03/2026 14:15:03.395","08/03/2026 14:15:04.298","903 ms","192.0.2.20","17627","UNKNOWN","a65409fa-1b47-4f31-918e-7377ab3e8770","576873743245592f51476e30624f722f334e6c37484e42776e684855754c73327637333441425a766775783d","08/03/2026 14:15:02.062","UNKNOWN","UNKNOWN","af421de9-ec55-4e74-b0e3-07f7063b2e5c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_AB_HRDATA_WEYLAND_SCP_AB_HRDATA_WEYLAND_PWD","Outbound","Server","AcmeAB_HRDATA_WEYLAND_20260803051142_761853.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeAB_HRDATA_WEYLAND_20260803051142_761853.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_HRDATA_WEYLAND_20260803051142_761853.txt.pgp",3648628,"ssh","true","BINARY","08/03/2026 14:12:31.579","08/03/2026 14:12:33.668","2.089 s","mft.weyland.example","22","UNKNOWN","affbb0d7-1fdb-492f-8e08-533ddcdbce61","2b304543714e4b41657a4f786b664d305243684177386932574d6747676867324671454e4471764466664b3d","08/03/2026 14:12:30.749","UNKNOWN","UNKNOWN","97bb808a-f691-4b8a-8982-f35183946c5a","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","AB_HRDATA_WEYLAND","UNKNOWN","AB_HRDATA_WEYLAND","FILE","Upload/","AcmeAB_HRDATA_WEYLAND_20260803051142_761853.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_HRDATA_WEYLAND_20260803051142_761853.txt.pgp",3648628,"pesit","true","BINARY","08/03/2026 14:12:22.805","08/03/2026 14:12:24.256","1.451 s","192.0.2.20","17627","UNKNOWN","0675fa3b-3b20-4ce2-bb7a-bd3e5c144a5d","47304a4c634a7547312f636274424e33586c545a586b5068327132744d704c594c47366935757141796e713d","08/03/2026 14:12:20.887","UNKNOWN","UNKNOWN","97bb808a-f691-4b8a-8982-f35183946c5a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260803_140000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260803_140000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_140000.txt",16,"pesit","true","BINARY","08/03/2026 14:05:26.629","08/03/2026 14:05:28.406","1.777 s","UNKNOWN","17627","UNKNOWN","394e4625-2a28-4ae4-88dc-187f56f79df4","57496f4c33456d644e7a6c52794b686e734577336473716674776e71485067646d6676306a302b436c42453d","08/03/2026 14:05:16.773","UNKNOWN","UNKNOWN","12d70dd4-0a72-4f0f-ad60-7190da625cbf","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260803_140000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260803_140000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_140000.txt",16,"ssh","true","BINARY","08/03/2026 14:05:16.903","08/03/2026 14:05:25.502","8.599 s","192.0.2.77","22","UNKNOWN","2e9693db-17f3-468b-ac43-0a6f1c539aa7","5074396d565a5a4f68616962506957572f54714a4f506b5435786e574757334a416c474a76462b764b6a773d","08/03/2026 14:05:00.295","UNKNOWN","UNKNOWN","d1e93181-3f2c-4770-9c86-5fd05d5052e8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260803_140000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260803_140000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_140000.txt",16,"ssh","true","BINARY","08/03/2026 14:05:16.563","08/03/2026 14:05:24.427","7.864 s","filetransfer.acme.example","22","UNKNOWN","0022eef0-e333-467e-b6f0-6e36bf746107","57496f4c33456d644e7a6c52794b686e734577336473716674776e71485067646d6676306a302b436c42453d","08/03/2026 14:05:01.956","UNKNOWN","UNKNOWN","12d70dd4-0a72-4f0f-ad60-7190da625cbf","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_AB_HRDATA_WEYLAND_SCP_AB_HRDATA_WEYLAND_PWD","Outbound","Server","AcmeAB_HRDATA_WEYLAND_20260803050556_157454.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeAB_HRDATA_WEYLAND_20260803050556_157454.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_HRDATA_WEYLAND_20260803050556_157454.pdf.pgp",45859,"ssh","true","BINARY","08/03/2026 14:03:27.541","08/03/2026 14:03:28.493","952 ms","mft.weyland.example","22","UNKNOWN","7d8220cf-023c-4ddd-a52e-4107650802a3","335634653158517546544f6a67535a2f546547346e4c2f414f37456c64425830626d7642747237304e36583d","08/03/2026 14:03:26.570","UNKNOWN","UNKNOWN","40141d1c-20a6-47aa-b442-1b0779967500","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","AB_HRDATA_WEYLAND","UNKNOWN","AB_HRDATA_WEYLAND","FILE","Upload/","AcmeAB_HRDATA_WEYLAND_20260803050556_157454.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 82 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAB_HRDATA_WEYLAND_20260803050556_157454.pdf.pgp",45859,"pesit","true","BINARY","08/03/2026 14:02:36.929","08/03/2026 14:02:38.667","1.738 s","192.0.2.20","17627","UNKNOWN","408e6b39-7e10-4857-9c62-3778deae7458","4861693232652b69737a4c5266372b452f6b754b536b303853456b3271625945726347364c43512b4d6c7a3d","08/03/2026 14:02:35.556","UNKNOWN","UNKNOWN","40141d1c-20a6-47aa-b442-1b0779967500","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEXX_SCP_FIN_BILLING_GLOBEXX_PW","Outbound","Server","AcmeFIN_BILLING_GLOBEXX_20260803050540_242076.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEXX_20260803050540_242076.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEXX_20260803050540_242076.dat",228617,"ssh","true","BINARY","08/03/2026 14:02:27.314","08/03/2026 14:02:32.201","4.887 s","sftp.globex.example","22","UNKNOWN","5f014ce7-059b-40c2-8aa9-df704ee201a0","72694156626d3555742f44364e376663753741726f543146714b676a70716653586e686b745037576f55503d","08/03/2026 14:02:27.075","UNKNOWN","UNKNOWN","2e361c5a-875a-44b9-84bc-9d0e2f340c21","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEXX","UNKNOWN","FIN_BILLING_GLOBEXX","FILE","Upload/","AcmeFIN_BILLING_GLOBEXX_20260803050540_242076.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 140 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEXX_20260803050540_242076.dat",228617,"pesit","true","BINARY","08/03/2026 14:02:20.874","08/03/2026 14:02:24.519","3.645 s","192.0.2.20","17627","UNKNOWN","9ae6a7ae-ac2a-41c4-b2c4-3357d3e16e18","42385744664a4b464c384a4d617765674c476c6a684364777a3174317a49617857475a444d5063765956473d","08/03/2026 14:02:20.467","UNKNOWN","UNKNOWN","2e361c5a-875a-44b9-84bc-9d0e2f340c21","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260803_140000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260803_140000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_140000.txt",16,"routing","true","BINARY","08/03/2026 14:01:55.564","08/03/2026 14:01:56.011","447 ms","UNKNOWN","UNKNOWN","UNKNOWN","4753a3ef-cfc3-413e-8555-842b23967c68","5074396d565a5a4f68616962506957572f54714a4f506b5435786e574757334a416c474a76462b764b6a773d","08/03/2026 14:01:41.512","UNKNOWN","UNKNOWN","d1e93181-3f2c-4770-9c86-5fd05d5052e8","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260803_140000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260803_140000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_140000.txt",16,"routing","true","BINARY","08/03/2026 14:01:54.389","08/03/2026 14:01:54.696","307 ms","UNKNOWN","UNKNOWN","UNKNOWN","6e84d9f6-d675-4bd8-b4cf-8c92d9177f59","5074396d565a5a4f68616962506957572f54714a4f506b5435786e574757334a416c474a76462b764b6a773d","08/03/2026 14:01:37.729","UNKNOWN","UNKNOWN","d1e93181-3f2c-4770-9c86-5fd05d5052e8","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260803_140000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_140000.txt",16,"pesit","true","BINARY","08/03/2026 14:01:52.796","08/03/2026 14:01:53.679","883 ms","UNKNOWN","17627","UNKNOWN","f1e7854e-c4b6-4b0d-aa58-4b6e544b3e0f","5074396d565a5a4f68616962506957572f54714a4f506b5435786e574757334a416c474a76462b764b6a773d","08/03/2026 14:01:42.844","UNKNOWN","UNKNOWN","d1e93181-3f2c-4770-9c86-5fd05d5052e8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260803_140000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260803_140000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_140000.txt",16,"pesit","true","BINARY","08/03/2026 14:01:06.547","08/03/2026 14:01:06.995","448 ms","UNKNOWN","17627","UNKNOWN","e417b4d2-74cc-41d0-a7e2-70de17f49e66","47462f6d7139742b345836762b506b784a427a306d312f6475434a5365374e5153647737687275646868383d","08/03/2026 14:00:55.080","UNKNOWN","UNKNOWN","1e7e13bb-6889-42dd-ac15-b120c14e0409","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260803_140000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260803_140000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_140000.txt",16,"ssh","true","BINARY","08/03/2026 14:00:56.106","08/03/2026 14:01:05.378","9.272 s","192.0.2.77","22","UNKNOWN","f2a54736-6088-4827-b985-08e6593e25d0","47462f6d7139742b345836762b506b784a427a306d312f6475434a5365374e5153647737687275646868383d","08/03/2026 14:00:40.616","UNKNOWN","UNKNOWN","1e7e13bb-6889-42dd-ac15-b120c14e0409","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260803_140000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260803_140000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_140000.txt",16,"ssh","true","BINARY","08/03/2026 14:00:55.715","08/03/2026 14:01:05.189","9.474 s","filetransfer.acme.example","22","UNKNOWN","c4b840ab-bdda-437f-bb29-09bb09474e5f","486d7178616564355857736a4e43484f30502f562f62557134647934796745484d667839436d4f333769733d","08/03/2026 14:00:47.200","UNKNOWN","UNKNOWN","b18afad6-2e88-4fde-bfc4-390866482ad0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260803_140000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_140000.txt",16,"pesit","true","BINARY","08/03/2026 14:00:49.279","08/03/2026 14:00:51.438","2.159 s","UNKNOWN","17627","UNKNOWN","e72c0109-02cd-4f57-ab8b-70f0a2e17de2","486d7178616564355857736a4e43484f30502f562f62557134647934796745484d667839436d4f333769733d","08/03/2026 14:00:34.447","UNKNOWN","UNKNOWN","b18afad6-2e88-4fde-bfc4-390866482ad0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260803050379_817755.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260803050379_817755.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260803050379_817755.pdf.pgp",94715,"ssh","true","BINARY","08/03/2026 13:59:42.412","08/03/2026 13:59:48.851","6.439 s","sftp.globex.example","22","UNKNOWN","2aaa1007-7b3c-4b0b-bf86-741394be6484","4951517236536d746a6b4c4254363849645867756d704e6b7079364f2f3277314e46396250503655536a643d","08/03/2026 13:59:40.217","UNKNOWN","UNKNOWN","25b19a10-ab4c-4444-86c9-cda7b4339ee7","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260803050379_817755.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 141 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260803050379_817755.pdf.pgp",94715,"pesit","true","BINARY","08/03/2026 13:59:39.347","08/03/2026 13:59:39.892","545 ms","192.0.2.20","17627","UNKNOWN","11b30dbc-d02e-4b14-9c0c-e5c0a6390531","3667575470354f6e4a716646315469584949384d4a61667733314362504f62504a594b3372344f704748563d","08/03/2026 13:59:38.499","UNKNOWN","UNKNOWN","25b19a10-ab4c-4444-86c9-cda7b4339ee7","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_LEDGER_GLOBEX_SCP_FIN_LEDGER_GLOBEX","Outbound","Server","AcmeFIN_LEDGER_GLOBEX_20260803049950_886708.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_LEDGER_GLOBEX_20260803049950_886708.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260803049950_886708.csv",403227,"ssh","true","BINARY","08/03/2026 13:52:34.242","08/03/2026 13:52:36.014","1.772 s","sftp.globex.example","22","UNKNOWN","9a1dfb96-7207-4339-ab8e-7d9dfb5ef031","5959654e7832617969594b6c7943415671416730585643317254536f58417931634d694e526b2b7436544d3d","08/03/2026 13:52:32.946","UNKNOWN","UNKNOWN","6b6e27c6-45ce-4185-a490-f6d3d415c4a2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_LEDGER_GLOBEX","UNKNOWN","FIN_LEDGER_GLOBEX","FILE","Upload/","AcmeFIN_LEDGER_GLOBEX_20260803049950_886708.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260803049950_886708.csv",403227,"pesit","true","BINARY","08/03/2026 13:52:30.286","08/03/2026 13:52:30.678","392 ms","192.0.2.20","17627","UNKNOWN","064c8496-af7f-4d40-979c-f420a11f37ee","53566a7442374273336273394d75696c493049353535626b38784d7a516331344f4f7a574958332f3843363d","08/03/2026 13:52:28.836","UNKNOWN","UNKNOWN","6b6e27c6-45ce-4185-a490-f6d3d415c4a2","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260803049861_909680.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260803049861_909680.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260803049861_909680.zip",16232,"ssh","true","BINARY","08/03/2026 13:51:05.769","08/03/2026 13:51:07.554","1.785 s","sftp.globex.example","22","UNKNOWN","c9903fb0-553b-4aef-bb50-81199eda3a63","573932556c78577a37497643334f344d564b34613568563566756a31597a425066594a314d504d4954426b3d","08/03/2026 13:51:05.244","UNKNOWN","UNKNOWN","b7ab5f68-be34-46ed-94ab-c22bc3ffb1de","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260803049861_909680.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260803049861_909680.zip",16232,"pesit","true","BINARY","08/03/2026 13:51:01.512","08/03/2026 13:51:02.094","582 ms","192.0.2.20","17627","UNKNOWN","6fbe41e8-f3d8-412f-ba62-c470ac905778","594d5345354f4d4a4e7a6146355530754a767a516e33642f5136617542524d626449303470654d445959553d","08/03/2026 13:50:59.762","UNKNOWN","UNKNOWN","b7ab5f68-be34-46ed-94ab-c22bc3ffb1de","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
