Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","IT-EKDSI-CYBERDYNE@FE616236","FE616236","VirtClass","Virtual","FlowManagerApplication","UC4_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_PWD","Inbound","User","AcmeIT_EKDSI_CYBERDYNE_20260724048813_246762.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260724048813_246762.csv","/","Scanning was not performed","/data/FlowManager/IT-EKDSI-CYBERDYNE@FE616236/AcmeIT_EKDSI_CYBERDYNE_20260724048813_246762.csv",787261,"ssh","true","BINARY","07/24/2026 13:33:33.141","07/24/2026 13:33:34.877","1.736 s","203.0.113.21","22","UNKNOWN","f9fa97e8-0a3c-4eaa-bf76-09f226d71939","5a4a387439376456534f38327a31395064544a4475545a76596f6e315a74455763323479764f7874494f763d","07/24/2026 13:33:32.796","UNKNOWN","UNKNOWN","ac6e7bea-5511-4df2-87d8-bcfada694772","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260724_133000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260724_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260724_133000.txt",16,"routing","true","BINARY","07/24/2026 13:32:18.034","07/24/2026 13:32:18.391","357 ms","UNKNOWN","UNKNOWN","UNKNOWN","12c82e48-a5ab-4a53-8fe7-a318b52c9bb5","786258535078753833457842764e75646e7a65684265704776656d63536e6757436475554b7972497a61623d","07/24/2026 13:32:07.784","UNKNOWN","UNKNOWN","875f90a8-36e1-403e-8339-64f2603d84af","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260724_133000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260724_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260724_133000.txt",16,"routing","true","BINARY","07/24/2026 13:32:17.310","07/24/2026 13:32:17.545","235 ms","UNKNOWN","UNKNOWN","UNKNOWN","4d39f485-5a6c-4764-9329-6a19aa2c421b","786258535078753833457842764e75646e7a65684265704776656d63536e6757436475554b7972497a61623d","07/24/2026 13:31:51.245","UNKNOWN","UNKNOWN","875f90a8-36e1-403e-8339-64f2603d84af","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260724_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260724_133000.txt",16,"pesit","true","BINARY","07/24/2026 13:32:15.947","07/24/2026 13:32:16.685","738 ms","UNKNOWN","17627","UNKNOWN","5ae2b127-9c65-4e9e-802e-19757704e027","786258535078753833457842764e75646e7a65684265704776656d63536e6757436475554b7972497a61623d","07/24/2026 13:32:06.612","UNKNOWN","UNKNOWN","875f90a8-36e1-403e-8339-64f2603d84af","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260724_133000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260724_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260724_133000.txt",16,"pesit","true","BINARY","07/24/2026 13:31:33.624","07/24/2026 13:31:35.142","1.518 s","UNKNOWN","17627","UNKNOWN","2a0e1650-f371-4a04-b451-b12e83834d36","5a6647694f5030706e39635a35474741304f4b4441725634706b41506a5a30476472304652685462526d663d","07/24/2026 13:31:21.435","UNKNOWN","UNKNOWN","62baa265-b776-4a95-a228-6f42608de024","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260724_133000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260724_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260724_133000.txt",16,"ssh","true","BINARY","07/24/2026 13:31:27.535","07/24/2026 13:31:32.688","5.153 s","192.0.2.77","22","UNKNOWN","4fd00d57-0426-4921-9b31-b58943093ffa","5a6647694f5030706e39635a35474741304f4b4441725634706b41506a5a30476472304652685462526d663d","07/24/2026 13:31:19.062","UNKNOWN","UNKNOWN","62baa265-b776-4a95-a228-6f42608de024","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260724_133000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260724_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260724_133000.txt",16,"ssh","true","BINARY","07/24/2026 13:31:27.041","07/24/2026 13:31:32.530","5.489 s","filetransfer.acme.example","22","UNKNOWN","b39f97cd-1f37-4677-bc4c-c45b5e5a7b00","6d6145572b6b58776c3252306a5849654e697278492b6b6c6d705958315751766d4b337254426b693767773d","07/24/2026 13:31:18.128","UNKNOWN","UNKNOWN","84a3f4c9-dd49-4221-afaf-548a4e03c095","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260724_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260724_133000.txt",16,"pesit","true","BINARY","07/24/2026 13:31:20.553","07/24/2026 13:31:21.461","908 ms","UNKNOWN","17627","UNKNOWN","9a30d75c-de3f-423e-b90f-a1997ada9d21","6d6145572b6b58776c3252306a5849654e697278492b6b6c6d705958315751766d4b337254426b693767773d","07/24/2026 13:31:10.988","UNKNOWN","UNKNOWN","84a3f4c9-dd49-4221-afaf-548a4e03c095","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GL","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260724048293_468747.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260724048293_468747.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260724048293_468747.txt.pgp",47871,"ssh","true","BINARY","07/24/2026 13:24:57.691","07/24/2026 13:24:59.399","1.708 s","sftp.globex.example","22","UNKNOWN","fda85808-a313-43c7-b19d-0c90fb2970af","56356d732b6d63654b6c5471744c6f4b3333594a45365853454256584632616b58695376396d325a3246773d","07/24/2026 13:24:56.478","UNKNOWN","UNKNOWN","016c79b7-17b3-40a4-99c9-3315b674a618","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260724048293_468747.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 190 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260724048293_468747.txt.pgp",47871,"pesit","true","BINARY","07/24/2026 13:24:53.139","07/24/2026 13:24:54.695","1.556 s","192.0.2.20","17627","UNKNOWN","abfb0d48-108f-445d-8b4e-1050fcd67861","666f7333426162514442494e51324d52303072626f6e61646e4f38764c796d427438334375557551357a663d","07/24/2026 13:24:50.988","UNKNOWN","UNKNOWN","016c79b7-17b3-40a4-99c9-3315b674a618","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","AB-SCAN-MONARCH@FE872853","FE872853","VirtClass","Virtual","FlowManagerApplication","UC4_AB_SCAN_MONARCH_SCP_AB_SCAN_MONARCH_KEY","Inbound","User","AcmeAB_SCAN_MONARCH_20260724048223_416480.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_SCAN_MONARCH_20260724048223_416480.txt.pgp","/","BLOCKED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 41 ms;ICAP Status: 200 OK;Result of Scanning: BLOCK;ResultMessage: Transfer BLOCKED: virus signature matched;Custom Headers: None#","/data/FlowManager/AB-SCAN-MONARCH@FE872853/AcmeAB_SCAN_MONARCH_20260724048223_416480.txt.pgp",111511,"ssh","true","BINARY","07/24/2026 13:23:43.874","07/24/2026 13:23:45.217","1.343 s","203.0.113.140","22","UNKNOWN","550774fa-d8bb-4007-bb7f-bc633b1cc385","6f51496b45354e647542753869445530476c774a4b755955626f45516a303251333736727a3278484959563d","07/24/2026 13:23:42.313","UNKNOWN","UNKNOWN","f4e9f694-9ebe-4edf-9a99-3dcbf1cdd8fc","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260724048084_903331.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260724048084_903331.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260724048084_903331.pdf.pgp",330327,"ssh","true","BINARY","07/24/2026 13:21:26.890","07/24/2026 13:21:29.344","2.454 s","sftp.globex.example","22","UNKNOWN","22795580-64d9-4efe-b5aa-ebd771debdbb","424278356d634858444e2f2b315845323356696f396d69343865532b48754d78324e347033445a53797a2b3d","07/24/2026 13:21:25.220","UNKNOWN","UNKNOWN","69367e78-ff16-4036-82d1-8b5daf4d0ea8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260724048084_903331.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260724048084_903331.pdf.pgp",330327,"pesit","true","BINARY","07/24/2026 13:21:24.020","07/24/2026 13:21:24.383","363 ms","192.0.2.20","17627","UNKNOWN","5f7a70ea-1ec4-40b3-b121-8e7e0f78a968","6f417876784c2f32366a72573670575442594556626d3173507973347a4a427a64306a317239644f626e4a3d","07/24/2026 13:21:22.685","UNKNOWN","UNKNOWN","69367e78-ff16-4036-82d1-8b5daf4d0ea8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_STREAM_DUFF_20260724048011_725947.pdf.pgp","UNKNOWN","CDV_STREAM_DUFF_I","FILE","/","AcmeCDV_STREAM_DUFF_20260724048011_725947.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_STREAM_DUFF_20260724048011_725947.pdf.pgp",234525,"pesit","true","BINARY","07/24/2026 13:20:14.759","07/24/2026 13:20:15.922","1.163 s","192.0.2.20","17627","UNKNOWN","41211ab2-abe4-4339-b2eb-dcf98a92b158","59714c4a57756f31704f3057652b2f6a6232692f5977352f714d38706d7469316336466e33422b7739357a3d","07/24/2026 13:20:13.329","UNKNOWN","UNKNOWN","3c59fa89-5b38-4dc2-946a-19b5f750ac9d","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV_STREAM_DUFF_I","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD","Inbound","Server","AcmeCDV_STREAM_DUFF_20260724048011_725947.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_STREAM_DUFF_20260724048011_725947.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 160 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV_STREAM_DUFF_I/AcmeCDV_STREAM_DUFF_20260724048011_725947.pdf.pgp",234525,"ssh","true","BINARY","07/24/2026 13:20:11.678","07/24/2026 13:20:12.618","940 ms","brew.duff.example","22","UNKNOWN","14751186-7adb-4c25-8bf6-9221c4b15d7c","2b554f375757395246765974715857336c3271486c764a68727a724f6a70434e61777274696d714e626a4d3d","07/24/2026 13:20:09.805","UNKNOWN","UNKNOWN","3c59fa89-5b38-4dc2-946a-19b5f750ac9d","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_SETTLE_P2P_20260724047728_612977.xml","UNKNOWN","APS_SETTLE_P2P1","FILE","/","AcmeAPS_SETTLE_P2P_20260724047728_612977.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_SETTLE_P2P_20260724047728_612977.xml",35745562,"pesit","true","BINARY","07/24/2026 13:15:43.262","07/24/2026 13:15:49.000","5.738 s","192.0.2.20","17627","UNKNOWN","4ac221fe-c76d-4f2b-a0ba-5152f9dd3e9f","486e4233523878316c6b71385179485357316870495571756548797948795675324b61476f77787a5136363d","07/24/2026 13:15:41.683","UNKNOWN","UNKNOWN","2a7ac24c-14e0-4b29-861f-f8bbde7376c9","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_SETTLE_P2P1","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD","Inbound","Server","AcmeAPS_SETTLE_P2P_20260724047728_612977.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_SETTLE_P2P_20260724047728_612977.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 112 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_SETTLE_P2P1/AcmeAPS_SETTLE_P2P_20260724047728_612977.xml",35745562,"ssh","true","BINARY","07/24/2026 13:15:28.033","07/24/2026 13:15:41.739","13.706 s","clearing.p2p.example","22","UNKNOWN","1328da3d-00b8-4431-9d7e-a2834f1f85aa","372b734d676b37564759586872544c564577326a5a6546623749757a66347769344a4c6b727932316d53703d","07/24/2026 13:15:26.092","UNKNOWN","UNKNOWN","2a7ac24c-14e0-4b29-861f-f8bbde7376c9","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_LEDGER_GLOBEX_SCP_FIN_LEDGER_GLOBEX","Outbound","Server","AcmeFIN_LEDGER_GLOBEX_20260724047671_547769.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_LEDGER_GLOBEX_20260724047671_547769.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260724047671_547769.csv",1494481,"ssh","true","BINARY","07/24/2026 13:14:38.130","07/24/2026 13:14:40.011","1.881 s","sftp.globex.example","22","UNKNOWN","1716b229-c837-4c23-902f-d0a67d4966b7","395279426e2b4b584972457876454e4f57636c65776d64486567567677475845623065665152382f31734e3d","07/24/2026 13:14:36.690","UNKNOWN","UNKNOWN","17bac826-65db-4165-a207-7422777e1d7f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_LEDGER_GLOBEX","UNKNOWN","FIN_LEDGER_GLOBEX","FILE","Upload/","AcmeFIN_LEDGER_GLOBEX_20260724047671_547769.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 42 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260724047671_547769.csv",1494481,"pesit","true","BINARY","07/24/2026 13:14:31.650","07/24/2026 13:14:32.943","1.293 s","192.0.2.20","17627","UNKNOWN","3e6c2766-c1db-4278-8bb7-e0d1c9ef81b1","38793577454d6a4a4d4c4f566a2f68514137306d4530654f6551426a2f6d4347462f3567795a5a4e73616e3d","07/24/2026 13:14:31.348","UNKNOWN","UNKNOWN","17bac826-65db-4165-a207-7422777e1d7f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_G","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260724047494_538125.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260724047494_538125.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260724047494_538125.dat",43154,"ssh","true","BINARY","07/24/2026 13:11:37.937","07/24/2026 13:11:40.832","2.895 s","sftp.globex.example","22","UNKNOWN","77d285bc-1b88-485c-80f5-56b861fce765","653348626c67636e626d67424778314c335439465353494e33774e6967565964326b6d7363434c363147663d","07/24/2026 13:11:37.294","UNKNOWN","UNKNOWN","28ca22b6-09fd-4e7d-ad84-c79261120783","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260724047493_559361.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260724047493_559361.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260724047493_559361.xml",114817,"ssh","true","BINARY","07/24/2026 13:11:36.860","07/24/2026 13:11:38.881","2.021 s","sftp.globex.example","22","UNKNOWN","50e2663b-d8b3-4f11-a9ea-ba593aec9c72","58443831336b566a424769476f50584b435a74537659717a792b324d497648324847782f746a4c424e30343d","07/24/2026 13:11:36.440","UNKNOWN","UNKNOWN","2684e559-732b-439a-a7f6-7f5ca321d44a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260724047494_538125.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 111 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260724047494_538125.dat",43154,"pesit","true","BINARY","07/24/2026 13:11:34.385","07/24/2026 13:11:35.302","917 ms","192.0.2.20","17627","UNKNOWN","31e887f5-0ce9-49b8-a615-af016bdc622f","4a4845476f37786e7144727168766248754d77484151557a33724b78753436647236634848566f466177763d","07/24/2026 13:11:32.909","UNKNOWN","UNKNOWN","28ca22b6-09fd-4e7d-ad84-c79261120783","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260724047493_559361.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 116 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260724047493_559361.xml",114817,"pesit","true","BINARY","07/24/2026 13:11:33.628","07/24/2026 13:11:33.944","316 ms","192.0.2.20","17627","UNKNOWN","ce0de6b6-e686-4a48-8cfd-f7b322490054","776f33634e44583436527a452b665733436d62637a30736965456b65446339764e4448476d3453544d38383d","07/24/2026 13:11:33.345","UNKNOWN","UNKNOWN","2684e559-732b-439a-a7f6-7f5ca321d44a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeZG_ZKA_HOOLI_20260724047463_181605.csv","UNKNOWN","ZG_ZKA_HOOLI","FILE","/","AcmeZG_ZKA_HOOLI_20260724047463_181605.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_ZKA_HOOLI_20260724047463_181605.csv",92328,"pesit","true","BINARY","07/24/2026 13:11:08.942","07/24/2026 13:11:09.906","964 ms","192.0.2.20","17627","UNKNOWN","8d2d92f1-42c9-4d5b-8614-b741291816fa","49374c414a58733551692b704a304275587747415a69646b636d68705637524267536d58776e3337346b693d","07/24/2026 13:11:07.319","UNKNOWN","UNKNOWN","98f4c36c-0602-49f9-a58e-14a427e14e8b","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ZG-ZKA-HOOLI@FE454960","FE454960","VirtClass","Virtual","FlowManagerApplication","UC4_ZG_ZKA_HOOLI_SCP_ZG_ZKA_HOOLI_PWD","Inbound","User","AcmeZG_ZKA_HOOLI_20260724047463_181605.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeZG_ZKA_HOOLI_20260724047463_181605.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 119 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ZG-ZKA-HOOLI@FE454960/AcmeZG_ZKA_HOOLI_20260724047463_181605.csv",92328,"ssh","true","BINARY","07/24/2026 13:11:03.575","07/24/2026 13:11:06.946","3.371 s","198.51.100.41","22","UNKNOWN","d31d4e8d-3cf8-4cd3-bf54-635989784409","51307a4459726e6b517a707541762b2b514b42774e6132696c376f756446766c64493836656234546c32523d","07/24/2026 13:11:01.450","UNKNOWN","UNKNOWN","98f4c36c-0602-49f9-a58e-14a427e14e8b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
