Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260626050310_344154.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260626050310_344154.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626050310_344154.csv",204720,"ssh","true","BINARY","06/26/2026 13:58:38.753","06/26/2026 13:58:41.456","2.703 s","sftp.globex.example","22","UNKNOWN","a164bf04-b563-4830-befb-e774ab00c04f","486f5a4732764a477954386d33326158302f5231307162667244716c507947523257654e435669755530463d","06/26/2026 13:58:36.555","UNKNOWN","UNKNOWN","d5535388-0c51-4a56-a905-369b2ce2d9aa","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260626050310_344154.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 145 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626050310_344154.csv",204720,"pesit","true","BINARY","06/26/2026 13:58:30.572","06/26/2026 13:58:32.735","2.163 s","192.0.2.20","17627","UNKNOWN","888a4f44-15c1-438b-a52d-6758fd6a547a","3347623555734b45742b65557a6e3843627a2f6b304a55754e55724e2f4a7257516a4b36365144576b514d3d","06/26/2026 13:58:29.793","UNKNOWN","UNKNOWN","d5535388-0c51-4a56-a905-369b2ce2d9aa","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260626050254_892691.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260626050254_892691.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626050254_892691.csv",201319,"ssh","true","BINARY","06/26/2026 13:57:41.808","06/26/2026 13:57:43.569","1.761 s","sftp.globex.example","22","UNKNOWN","e5d91dc3-f52b-4135-b360-51d1b1ba4888","7a364462394548326b48695a4761664a4563354b62385357674751427048546c65562b6d715a6e4657376f3d","06/26/2026 13:57:41.050","UNKNOWN","UNKNOWN","71cbfb7f-5958-4a85-812f-a7fcc0ca1c6e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260626050254_892691.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 227 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626050254_892691.csv",201319,"pesit","true","BINARY","06/26/2026 13:57:34.446","06/26/2026 13:57:35.351","905 ms","192.0.2.20","17627","UNKNOWN","68f36098-9e82-49d8-8ed0-c2da858b957b","49415278374d4251615433362f445345334b3871357a43476a6c414d567130674542464a502b57373361503d","06/26/2026 13:57:33.448","UNKNOWN","UNKNOWN","71cbfb7f-5958-4a85-812f-a7fcc0ca1c6e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260626050164_172684.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260626050164_172684.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626050164_172684.zip",40104,"ssh","true","BINARY","06/26/2026 13:56:08.846","06/26/2026 13:56:09.783","937 ms","sftp.globex.example","22","UNKNOWN","0451668b-449b-4413-90a6-77f708801dbb","42325335614241573152334b39316a6e46362f444b574d64797a633653313743756d3835792b61394f62333d","06/26/2026 13:56:07.825","UNKNOWN","UNKNOWN","a3897ef3-8d51-4d9b-83ea-ab5fed82f955","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260626050164_172684.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 123 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626050164_172684.zip",40104,"pesit","true","BINARY","06/26/2026 13:56:04.403","06/26/2026 13:56:04.856","453 ms","192.0.2.20","17627","UNKNOWN","6327c167-902e-4ca5-9f29-61439c5f5719","3677786b31723546745251514931717479645455386a3639337152462b566b72796d5354514e79785246453d","06/26/2026 13:56:03.885","UNKNOWN","UNKNOWN","a3897ef3-8d51-4d9b-83ea-ab5fed82f955","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260626050155_706643.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260626050155_706643.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626050155_706643.dat",62406,"ssh","true","BINARY","06/26/2026 13:56:02.280","06/26/2026 13:56:03.484","1.204 s","sftp.globex.example","22","UNKNOWN","8c43a2ed-8ddf-4366-bd7d-d6380f65b783","335136617a49546367364b79384a6c5a70444750412f505536594c48573565317857435178386d6d766a713d","06/26/2026 13:56:00.580","UNKNOWN","UNKNOWN","fc2cca63-3a11-45ac-bfb0-92f53048cc53","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260626050155_706643.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 223 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626050155_706643.dat",62406,"pesit","true","BINARY","06/26/2026 13:55:55.347","06/26/2026 13:55:57.349","2.002 s","192.0.2.20","17627","UNKNOWN","7e3632b2-68cf-40fe-b786-30ca3ee817cc","4d2b376e7157594a4531485033744d65415a4f6c6c5761705631702f64552f5365676834456e374c7167583d","06/26/2026 13:55:54.687","UNKNOWN","UNKNOWN","fc2cca63-3a11-45ac-bfb0-92f53048cc53","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260626049826_256934.pdf.pgp","UNKNOWN","CDV-KRP-TDI-WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260626049826_256934.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260626049826_256934.pdf.pgp",399249,"pesit","true","BINARY","06/26/2026 13:50:27.855","06/26/2026 13:50:28.097","242 ms","192.0.2.20","17627","UNKNOWN","678b15da-cd6e-4f7b-9e89-c9e9f15e8954","506c33443071634269456e2b363168556e314f374970794e545036687a50386b62504e58766a4c7276474f3d","06/26/2026 13:50:27.279","UNKNOWN","UNKNOWN","92f4fa09-8b48-4435-9ac4-9b0ae26be5cb","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV-KRP-TDI-WONKA@FE171691","FE171691","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260626049826_256934.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260626049826_256934.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 173 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV-KRP-TDI-WONKA@FE171691/AcmeCDV_KRP-TDI_WONKA_20260626049826_256934.pdf.pgp",399249,"ssh","true","BINARY","06/26/2026 13:50:26.618","06/26/2026 13:50:26.944","326 ms","198.51.100.82","22","UNKNOWN","0bac713f-e080-404c-aca6-b7377d8072e1","507275654a476a3545455a4a4d63696b6d786c704f6c38474a70754c4a542f4d456b796c5a3343683563713d","06/26/2026 13:50:24.932","UNKNOWN","UNKNOWN","92f4fa09-8b48-4435-9ac4-9b0ae26be5cb","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260626049158_962534.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260626049158_962534.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626049158_962534.pdf.pgp",19010,"ssh","true","BINARY","06/26/2026 13:39:22.660","06/26/2026 13:39:24.309","1.649 s","sftp.globex.example","22","UNKNOWN","bd16f743-87eb-4813-a09c-4a108eeeb867","7a6d61386f6b7243673451552b564f594d635745763756414b794b546c70376c78506761363162436875323d","06/26/2026 13:39:22.393","UNKNOWN","UNKNOWN","07a0c086-cfe3-444f-8114-e51f7bdce7f4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260626049158_962534.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 165 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626049158_962534.pdf.pgp",19010,"pesit","true","BINARY","06/26/2026 13:39:18.635","06/26/2026 13:39:19.388","753 ms","192.0.2.20","17627","UNKNOWN","1e03742e-b0a6-48f0-9ec4-fc123b568fda","516a7653516f5474317835766555712b487064654a7a374b4f6d414468584a637441794e796b49626b50533d","06/26/2026 13:39:17.151","UNKNOWN","UNKNOWN","07a0c086-cfe3-444f-8114-e51f7bdce7f4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260626049132_611076.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260626049132_611076.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626049132_611076.xml",13100,"ssh","true","BINARY","06/26/2026 13:39:02.543","06/26/2026 13:39:04.495","1.952 s","sftp.globex.example","22","UNKNOWN","d90a5af9-d1e2-4691-b9e1-705fab1a392a","426d3369504439656a73703231577a51575172794e75642b56727751496f456f4c522f336249766635346d3d","06/26/2026 13:39:00.898","UNKNOWN","UNKNOWN","e6f6458d-634c-4370-8798-f5bbedf2cf1d","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260626049132_611076.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 67 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626049132_611076.xml",13100,"pesit","true","BINARY","06/26/2026 13:38:52.009","06/26/2026 13:38:52.883","874 ms","192.0.2.20","17627","UNKNOWN","35c27df3-eda4-4add-871f-6c7c710513fe","765139366a4153706857595366576232544f2b497a4d6659734e74574d37754a3875474861396e644d576e3d","06/26/2026 13:38:51.725","UNKNOWN","UNKNOWN","e6f6458d-634c-4370-8798-f5bbedf2cf1d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260626049073_174259.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260626049073_174259.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626049073_174259.pdf.pgp",79542,"ssh","true","BINARY","06/26/2026 13:37:59.191","06/26/2026 13:38:00.277","1.086 s","sftp.globex.example","22","UNKNOWN","dcc80691-5430-41f4-806b-d80a82f2e29b","5355323657524d6a337669676558774e694e636552703330556d5647322b634d2f5558714d5878645641713d","06/26/2026 13:37:57.508","UNKNOWN","UNKNOWN","97a1d350-3527-4939-865a-166bcc869cb6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260626049073_174259.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 136 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626049073_174259.pdf.pgp",79542,"pesit","true","BINARY","06/26/2026 13:37:53.402","06/26/2026 13:37:54.474","1.072 s","192.0.2.20","17627","UNKNOWN","627655ff-e681-45a3-97f1-3338ca7f7c10","45795547555577532b62313179754f306563334244566b4d344d7a763338736179434b62614a49696747473d","06/26/2026 13:37:52.848","UNKNOWN","UNKNOWN","97a1d350-3527-4939-865a-166bcc869cb6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260626_133000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260626_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260626_133000.txt",16,"pesit","true","BINARY","06/26/2026 13:35:20.886","06/26/2026 13:35:23.489","2.603 s","UNKNOWN","17627","UNKNOWN","5d6ee96d-f528-4207-b05e-f60f610c955e","396551723833547377304b39726b63463462725348724a715445597a6f474a516f4f2f4270456c6d30346e3d","06/26/2026 13:35:11.573","UNKNOWN","UNKNOWN","ba92e414-e77f-476b-a159-81a180e3f617","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260626_133000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260626_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260626_133000.txt",16,"ssh","true","BINARY","06/26/2026 13:35:15.439","06/26/2026 13:35:20.019","4.580 s","192.0.2.77","22","UNKNOWN","eb600179-dfbf-4967-877c-9684e9968e17","495645663666436a7a756f6359345170526d3848783573366e73514b6430375679734265317533486471793d","06/26/2026 13:34:58.164","UNKNOWN","UNKNOWN","f6d69980-b668-469a-a25c-cfa969a5ee9d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260626_133000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260626_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260626_133000.txt",16,"ssh","true","BINARY","06/26/2026 13:35:14.284","06/26/2026 13:35:18.349","4.065 s","filetransfer.acme.example","22","UNKNOWN","fbe2dcfa-a95a-4605-b4ce-0ce2ec993872","396551723833547377304b39726b63463462725348724a715445597a6f474a516f4f2f4270456c6d30346e3d","06/26/2026 13:34:59.360","UNKNOWN","UNKNOWN","ba92e414-e77f-476b-a159-81a180e3f617","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260626048777_760295.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260626048777_760295.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626048777_760295.dat",2845,"ssh","true","BINARY","06/26/2026 13:33:04.985","06/26/2026 13:33:06.271","1.286 s","sftp.globex.example","22","UNKNOWN","727ec76c-94e7-4dee-b857-c1c6da6ceaaa","37625232476b4b454f316e374d315945735359527531717265496a2f6446426a4a64356667716f6754586e3d","06/26/2026 13:33:04.760","UNKNOWN","UNKNOWN","11caf9aa-3292-44d7-82a6-3c25a4130005","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260626048777_760295.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 227 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626048777_760295.dat",2845,"pesit","true","BINARY","06/26/2026 13:32:57.608","06/26/2026 13:32:59.159","1.551 s","192.0.2.20","17627","UNKNOWN","2f3bd5a7-c877-40c4-8d65-38d3b7f2b1f5","587674654930597264575033616262627461684a446f4b5662515444334b6f6b563542366d7568366830563d","06/26/2026 13:32:57.153","UNKNOWN","UNKNOWN","11caf9aa-3292-44d7-82a6-3c25a4130005","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260626048666_641962.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260626048666_641962.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626048666_641962.csv",0,"ssh","true","BINARY","06/26/2026 13:32:45.781","06/26/2026 13:32:46.082","301 ms","sftp.globex.example","22","UNKNOWN","93fe339a-f4fb-4954-bc61-45b44b31b993","4157394977346b50684d2b6a62414e4d72575234354d784c59704c3739527135466b68677951446e6472303d","06/26/2026 13:32:44.954","UNKNOWN","UNKNOWN","bf74804c-09a1-4653-b148-dfa351a27362","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260626048666_641962.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260626048666_641962.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260626048666_641962.csv",0,"ssh","true","BINARY","06/26/2026 13:32:10.772","06/26/2026 13:32:12.783","2.011 s","sftp.globex.example","22","UNKNOWN","ee7d8bfb-2840-4a1c-a083-9c8a3ad6da4d","4157394977346b50684d2b6a62414e4d72575234354d784c59704c3739527135466b68677951446e6472303d","06/26/2026 13:32:09.707","UNKNOWN","UNKNOWN","bf74804c-09a1-4653-b148-dfa351a27362","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260626_133000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260626_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260626_133000.txt",16,"routing","true","BINARY","06/26/2026 13:31:49.691","06/26/2026 13:31:49.955","264 ms","UNKNOWN","UNKNOWN","UNKNOWN","89dbb754-1724-4667-8c7b-693fe04d12e2","495645663666436a7a756f6359345170526d3848783573366e73514b6430375679734265317533486471793d","06/26/2026 13:31:41.569","UNKNOWN","UNKNOWN","f6d69980-b668-469a-a25c-cfa969a5ee9d","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
