Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeSI_ROS_SABRE_20260721033815_846142.txt.pgp","UNKNOWN","SI_ROS_SABRE","FILE","/","AcmeSI_ROS_SABRE_20260721033815_846142.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSI_ROS_SABRE_20260721033815_846142.txt.pgp",0,"pesit","true","BINARY","07/21/2026 09:52:10.156","07/21/2026 09:53:10.800","1 min 0.644 s","192.0.2.20","17627","UNKNOWN","fbf8869a-ef2f-4fbd-8506-270a0573d9f3","444b5045685a424c55477358784f4e41304e7454453352534562442b533966557472323237714c344b71723d","07/21/2026 09:52:08.389","UNKNOWN","UNKNOWN","ff492b15-9459-46d4-9c20-5b76c7688c04","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_PWD","Inbound","Server","AcmeIT_SAPBHP_GEKKO_20260721035322_996475.pdf.pgp","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260721035322_996475.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 136 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260721035322_996475.pdf.pgp",1638,"routing","true","BINARY","07/21/2026 09:48:46.080","07/21/2026 09:48:46.390","310 ms","UNKNOWN","UNKNOWN","UNKNOWN","82406d87-ca75-4fe7-82b4-73e6259c3c55","2b45487a4463466d743454585a4b47714c513948586e3239374b5474596d734345494e33524274766878693d","07/21/2026 09:48:45.600","UNKNOWN","UNKNOWN","41643f55-1eca-485e-90e1-da4786ec036d","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_PWD","Outbound","Server","AcmeIT_SAPBHP_GEKKO_20260721035322_996475.pdf.pgp","UNKNOWN","IT_SAPBHP_GEKKO","FILE","/","AcmeIT_SAPBHP_GEKKO_20260721035322_996475.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260721035322_996475.pdf.pgp",1638,"routing","true","BINARY","07/21/2026 09:48:46.036","07/21/2026 09:48:46.364","328 ms","UNKNOWN","UNKNOWN","UNKNOWN","1c3e2a8b-1817-4b43-8d39-9d3e87c48a5e","2b45487a4463466d743454585a4b47714c513948586e3239374b5474596d734345494e33524274766878693d","07/21/2026 09:48:45.564","UNKNOWN","UNKNOWN","41643f55-1eca-485e-90e1-da4786ec036d","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_SAPBHP_GEKKO","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260721035322_996475.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 198 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260721035322_996475.pdf.pgp",1638,"pesit","true","BINARY","07/21/2026 09:48:42.607","07/21/2026 09:48:42.777","170 ms","192.0.2.20","17627","UNKNOWN","9724d258-988d-4672-a4a6-b577c7370a52","2b45487a4463466d743454585a4b47714c513948586e3239374b5474596d734345494e33524274766878693d","07/21/2026 09:48:41.529","UNKNOWN","UNKNOWN","41643f55-1eca-485e-90e1-da4786ec036d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260721035299_175387.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260721035299_175387.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260721035299_175387.pdf.pgp",32792,"ssh","true","BINARY","07/21/2026 09:48:22.362","07/21/2026 09:48:24.511","2.149 s","sftp.wonka.example","22","UNKNOWN","9e02b2d5-e345-4db9-beb9-4d67cd125ef2","38314c564e776a4f2b334f4c686771436c354d6e42767868424f6467565a484e415156437541734a7475673d","07/21/2026 09:48:21.155","UNKNOWN","UNKNOWN","90e21813-aef0-4460-9b84-9df7d31e6c38","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260721035299_175387.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 96 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260721035299_175387.pdf.pgp",32792,"pesit","true","BINARY","07/21/2026 09:48:19.062","07/21/2026 09:48:19.418","356 ms","192.0.2.20","17627","UNKNOWN","b08923d0-4770-4481-b0b7-fd2ee56ac8fe","6d5871704e587031744c323570657a624e7175306b626166614848334e624843414a416c444c6c7859684b3d","07/21/2026 09:48:17.061","UNKNOWN","UNKNOWN","90e21813-aef0-4460-9b84-9df7d31e6c38","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260721035203_288888.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260721035203_288888.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260721035203_288888.csv",240125,"ssh","true","BINARY","07/21/2026 09:46:46.503","07/21/2026 09:46:48.171","1.668 s","sftp.wonka.example","22","UNKNOWN","9d16119e-b74c-4fd4-b622-3c26fb10d83e","4c4f70693362774e6b53544f4c7677676b48423077413959316d3068713177586842784e7967505553577a3d","07/21/2026 09:46:44.802","UNKNOWN","UNKNOWN","f9b51ab7-25a6-4dcb-be9b-eddffb6cac41","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260721035203_288888.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 157 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260721035203_288888.csv",240125,"pesit","true","BINARY","07/21/2026 09:46:43.064","07/21/2026 09:46:43.785","721 ms","192.0.2.20","17627","UNKNOWN","a464d0fe-d573-4a0b-9589-d6948f1c7a2e","36424e69735171766330624175612b3364686731326639745168426f4736443635435a50666d64736a6f7a3d","07/21/2026 09:46:41.462","UNKNOWN","UNKNOWN","f9b51ab7-25a6-4dcb-be9b-eddffb6cac41","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEXX_SCP_FIN_BILLING_GLOBEXX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEXX_20260721035143_835755.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEXX_20260721035143_835755.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEXX_20260721035143_835755.txt.pgp",11037,"ssh","true","BINARY","07/21/2026 09:45:50.328","07/21/2026 09:45:53.781","3.453 s","sftp.globex.example","22","UNKNOWN","fd3de218-9b50-4dcc-9d9f-f9859b7cf982","6a342b676374316d314d704d616136716552676b7055634442734f477a58795642784d4b4c71434a5958323d","07/21/2026 09:45:49.368","UNKNOWN","UNKNOWN","bdcca7f5-e139-47d3-9619-5e704280fa69","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEXX","UNKNOWN","FIN_BILLING_GLOBEXX","FILE","Upload/","AcmeFIN_BILLING_GLOBEXX_20260721035143_835755.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 191 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEXX_20260721035143_835755.txt.pgp",11037,"pesit","true","BINARY","07/21/2026 09:45:43.189","07/21/2026 09:45:43.523","334 ms","192.0.2.20","17627","UNKNOWN","4aaae743-0372-4617-8e5b-50bdb83c83f7","446f7a465158756f656456624c46556e7a46654736536e3746506753364d625143594e664271394f6d77313d","07/21/2026 09:45:41.772","UNKNOWN","UNKNOWN","bdcca7f5-e139-47d3-9619-5e704280fa69","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeSI_ROS_SABRE_20260721033815_846142.txt.pgp","UNKNOWN","SI_ROS_SABRE","FILE","/","AcmeSI_ROS_SABRE_20260721033815_846142.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSI_ROS_SABRE_20260721033815_846142.txt.pgp",0,"pesit","true","BINARY","07/21/2026 09:45:38.989","07/21/2026 09:46:39.156","1 min 0.167 s","192.0.2.20","17627","UNKNOWN","d545a88f-5669-4308-9112-1d63871b2f6c","444b5045685a424c55477358784f4e41304e7454453352534562442b533966557472323237714c344b71723d","07/21/2026 09:45:37.808","UNKNOWN","UNKNOWN","ff492b15-9459-46d4-9c20-5b76c7688c04","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","WA-VDN@FE198634","FE198634","VirtClass","Virtual","FlowManagerApplication","UC2_WA_VDN_SCP_WA_VDN_PWD","Outbound","User","AcmeWA_VDN__20260721034114_312701.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeWA_VDN__20260721034114_312701.xml","/","Scanning was not performed","/data/FlowManager/WA-VDN@FE198634/AcmeWA_VDN__20260721034114_312701.xml",609038,"ssh","true","BINARY","07/21/2026 09:39:06.535","07/21/2026 09:39:06.986","451 ms","203.0.113.161","22","UNKNOWN","6a5a6d76-6adf-46a3-98ed-0e1050d09c2c","4c5971326131564e414f6f4866436b6974644c4a6d76784e67377139336f7a6e52324a2f3566797966734f3d","07/21/2026 09:39:06.147","UNKNOWN","UNKNOWN","af15c0a0-5f90-41b1-add4-d75d22fccea0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeSI_ROS_SABRE_20260721033815_846142.txt.pgp","UNKNOWN","SI_ROS_SABRE","FILE","/","AcmeSI_ROS_SABRE_20260721033815_846142.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSI_ROS_SABRE_20260721033815_846142.txt.pgp",0,"pesit","true","BINARY","07/21/2026 09:38:39.729","07/21/2026 09:39:43.777","1 min 4.048 s","192.0.2.20","17627","UNKNOWN","98b48ee6-da38-493c-97f3-794b47743500","444b5045685a424c55477358784f4e41304e7454453352534562442b533966557472323237714c344b71723d","07/21/2026 09:38:38.462","UNKNOWN","UNKNOWN","ff492b15-9459-46d4-9c20-5b76c7688c04","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260721_093000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260721_093000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260721_093000.txt",16,"pesit","true","BINARY","07/21/2026 09:35:20.700","07/21/2026 09:35:21.682","982 ms","UNKNOWN","17627","UNKNOWN","79827104-c77c-4d6d-b13a-071e43e186c2","6970566255697a656432397a78612f4f787a656270764b6f464678655a61646c516b7665736675456d5a2f3d","07/21/2026 09:35:07.787","UNKNOWN","UNKNOWN","337c1946-6fab-4444-bac1-f18aa319df97","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260721_093000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260721_093000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260721_093000.txt",16,"ssh","true","BINARY","07/21/2026 09:35:10.487","07/21/2026 09:35:19.813","9.326 s","192.0.2.77","22","UNKNOWN","c67412e5-9925-452a-8cc3-13e7c49d260d","666c7a4e4c423855756f53553549714c7472533452563251662f47726b544172624c39644c77674e432f423d","07/21/2026 09:34:48.306","UNKNOWN","UNKNOWN","c7dabd05-b02b-4dea-9878-2fdf03e2018e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260721_093000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260721_093000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260721_093000.txt",16,"ssh","true","BINARY","07/21/2026 09:35:10.091","07/21/2026 09:35:18.796","8.705 s","filetransfer.acme.example","22","UNKNOWN","e07a8f5f-e1dd-4a06-8a90-0672606efee8","6970566255697a656432397a78612f4f787a656270764b6f464678655a61646c516b7665736675456d5a2f3d","07/21/2026 09:34:53.011","UNKNOWN","UNKNOWN","337c1946-6fab-4444-bac1-f18aa319df97","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260721034361_393561.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260721034361_393561.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260721034361_393561.zip",12082,"ssh","true","BINARY","07/21/2026 09:32:45.940","07/21/2026 09:32:54.658","8.718 s","198.51.100.83","22","UNKNOWN","c96e662c-d8f2-435b-a9ed-2f75dfaa4546","53627851446171354766654b6a757244454950717363336c3551435a2b56656b36777464484f33347349733d","07/21/2026 09:32:45.523","UNKNOWN","UNKNOWN","1ec0cf85-38bd-429b-8da5-1bf6cd4efcf0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260721034361_393561.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 184 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260721034361_393561.zip",12082,"pesit","true","BINARY","07/21/2026 09:32:41.413","07/21/2026 09:32:41.800","387 ms","192.0.2.20","17627","UNKNOWN","5b1a3385-76cd-4936-bee3-c8871a41be48","3155336a46666b5a494230795659685853754b7142485879525155514f7954315661432b2f734e75614b443d","07/21/2026 09:32:39.865","UNKNOWN","UNKNOWN","1ec0cf85-38bd-429b-8da5-1bf6cd4efcf0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260721_093000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260721_093000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260721_093000.txt",16,"routing","true","BINARY","07/21/2026 09:31:46.814","07/21/2026 09:31:47.227","413 ms","UNKNOWN","UNKNOWN","UNKNOWN","99257d9c-b200-4499-a287-0aca70a2dc87","666c7a4e4c423855756f53553549714c7472533452563251662f47726b544172624c39644c77674e432f423d","07/21/2026 09:31:37.331","UNKNOWN","UNKNOWN","c7dabd05-b02b-4dea-9878-2fdf03e2018e","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260721_093000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260721_093000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260721_093000.txt",16,"routing","true","BINARY","07/21/2026 09:31:46.118","07/21/2026 09:31:46.314","196 ms","UNKNOWN","UNKNOWN","UNKNOWN","9b86af6d-3556-4e1c-993e-2faa55468368","666c7a4e4c423855756f53553549714c7472533452563251662f47726b544172624c39644c77674e432f423d","07/21/2026 09:31:30.821","UNKNOWN","UNKNOWN","c7dabd05-b02b-4dea-9878-2fdf03e2018e","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260721_093000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260721_093000.txt",16,"pesit","true","BINARY","07/21/2026 09:31:44.555","07/21/2026 09:31:45.416","861 ms","UNKNOWN","17627","UNKNOWN","a4c6d1bb-57ae-4708-bc61-5016e67d3b03","666c7a4e4c423855756f53553549714c7472533452563251662f47726b544172624c39644c77674e432f423d","07/21/2026 09:31:33.222","UNKNOWN","UNKNOWN","c7dabd05-b02b-4dea-9878-2fdf03e2018e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeSI_ROS_SABRE_20260721033815_846142.txt.pgp","UNKNOWN","SI_ROS_SABRE","FILE","/","AcmeSI_ROS_SABRE_20260721033815_846142.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSI_ROS_SABRE_20260721033815_846142.txt.pgp",0,"pesit","true","BINARY","07/21/2026 09:30:59.386","07/21/2026 09:31:58.403","59.017 s","192.0.2.20","17627","UNKNOWN","422473a3-e103-4a0a-8595-11488f09b31f","444b5045685a424c55477358784f4e41304e7454453352534562442b533966557472323237714c344b71723d","07/21/2026 09:30:57.423","UNKNOWN","UNKNOWN","ff492b15-9459-46d4-9c20-5b76c7688c04","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260721_093000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260721_093000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260721_093000.txt",16,"pesit","true","BINARY","07/21/2026 09:30:54.559","07/21/2026 09:30:54.989","430 ms","UNKNOWN","17627","UNKNOWN","b923c966-5431-49a7-804a-904f5204adc9","557a6a676a3158424356444f35655363734166444b395a545a3468316f77797066413562444838742b45303d","07/21/2026 09:30:40.466","UNKNOWN","UNKNOWN","4362e397-dc10-4d48-bf80-c1b5803d39fd","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260721_093000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260721_093000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260721_093000.txt",16,"ssh","true","BINARY","07/21/2026 09:30:49.118","07/21/2026 09:30:53.802","4.684 s","192.0.2.77","22","UNKNOWN","e1fc8d89-4d08-4819-ab95-19ed2df69536","557a6a676a3158424356444f35655363734166444b395a545a3468316f77797066413562444838742b45303d","07/21/2026 09:30:37.714","UNKNOWN","UNKNOWN","4362e397-dc10-4d48-bf80-c1b5803d39fd","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260721_093000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260721_093000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260721_093000.txt",16,"ssh","true","BINARY","07/21/2026 09:30:48.480","07/21/2026 09:30:53.455","4.975 s","filetransfer.acme.example","22","UNKNOWN","ff5149ef-f436-427c-bd82-08f93c45de68","525870713179484443416a634c314b4d645673744b3848334e585a393348646843367464535262656a35723d","07/21/2026 09:30:40.232","UNKNOWN","UNKNOWN","59041baa-63fd-4998-9cda-f0808ed3e7a8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260721_093000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260721_093000.txt",16,"pesit","true","BINARY","07/21/2026 09:30:39.886","07/21/2026 09:30:41.135","1.249 s","UNKNOWN","17627","UNKNOWN","a81badb0-1d84-4cc1-b471-59c34ee197bb","525870713179484443416a634c314b4d645673744b3848334e585a393348646843367464535262656a35723d","07/21/2026 09:30:30.890","UNKNOWN","UNKNOWN","59041baa-63fd-4998-9cda-f0808ed3e7a8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
