Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260804_103000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260804_103000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_103000.txt",16,"routing","true","BINARY","08/04/2026 10:32:17.236","08/04/2026 10:32:17.827","591 ms","UNKNOWN","UNKNOWN","UNKNOWN","33c78c62-84a2-4c9d-ae8f-9d1e305117f6","515a4d583268425673766a7635357537662f56786235693330775076745355784d4b7838534b4e6b67656e3d","08/04/2026 10:32:07.203","UNKNOWN","UNKNOWN","abcbcac9-542a-4b70-9e0b-81491a0e9d6c","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260804_103000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260804_103000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_103000.txt",16,"routing","true","BINARY","08/04/2026 10:32:15.947","08/04/2026 10:32:16.162","215 ms","UNKNOWN","UNKNOWN","UNKNOWN","fd4e3ee4-f422-411c-b1ac-cbb8b3284711","515a4d583268425673766a7635357537662f56786235693330775076745355784d4b7838534b4e6b67656e3d","08/04/2026 10:32:05.257","UNKNOWN","UNKNOWN","abcbcac9-542a-4b70-9e0b-81491a0e9d6c","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260804_103000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_103000.txt",16,"pesit","true","BINARY","08/04/2026 10:32:14.220","08/04/2026 10:32:15.056","836 ms","UNKNOWN","17627","UNKNOWN","862ccb17-8eb3-4ac7-93df-cba35002d8b6","515a4d583268425673766a7635357537662f56786235693330775076745355784d4b7838534b4e6b67656e3d","08/04/2026 10:32:05.701","UNKNOWN","UNKNOWN","abcbcac9-542a-4b70-9e0b-81491a0e9d6c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260804_103000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260804_103000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_103000.txt",16,"pesit","true","BINARY","08/04/2026 10:31:30.009","08/04/2026 10:31:31.259","1.250 s","UNKNOWN","17627","UNKNOWN","4c71ce7c-51cb-41af-933e-438493029aca","356e53435847305748546c6f586146474175524950742b642f6c692b302f5174316958646a445968374d793d","08/04/2026 10:31:04.445","UNKNOWN","UNKNOWN","13af5c0f-e596-4165-a47b-a459e12eb9c8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260804_103000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260804_103000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_103000.txt",16,"ssh","true","BINARY","08/04/2026 10:31:23.310","08/04/2026 10:31:29.113","5.803 s","192.0.2.77","22","UNKNOWN","4869e5b3-8ac2-4f78-8dae-99663279a6a4","356e53435847305748546c6f586146474175524950742b642f6c692b302f5174316958646a445968374d793d","08/04/2026 10:31:04.848","UNKNOWN","UNKNOWN","13af5c0f-e596-4165-a47b-a459e12eb9c8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260804_103000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260804_103000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_103000.txt",16,"ssh","true","BINARY","08/04/2026 10:31:22.722","08/04/2026 10:31:28.761","6.039 s","filetransfer.acme.example","22","UNKNOWN","a539743c-1f99-4a90-9e6b-d734c040d8cd","4336547a6c394275633477384e4c6a4a6e376d4b7437414a61467179623466502f524378326c31433767753d","08/04/2026 10:31:11.327","UNKNOWN","UNKNOWN","fd5a3810-bce1-4994-ac57-04a7839a2142","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260804_103000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_103000.txt",16,"pesit","true","BINARY","08/04/2026 10:31:13.796","08/04/2026 10:31:14.895","1.099 s","UNKNOWN","17627","UNKNOWN","420f1c95-8a9f-406c-bbd1-b61943ae7108","4336547a6c394275633477384e4c6a4a6e376d4b7437414a61467179623466502f524378326c31433767753d","08/04/2026 10:31:03.853","UNKNOWN","UNKNOWN","fd5a3810-bce1-4994-ac57-04a7839a2142","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeZK_MIAZ_INITECH_20260804037528_513899.dat","UNKNOWN","ZK_MIAZ_INITECH","FILE","/","AcmeZK_MIAZ_INITECH_20260804037528_513899.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZK_MIAZ_INITECH_20260804037528_513899.dat",79223,"pesit","true","BINARY","08/04/2026 10:26:50.754","08/04/2026 10:26:51.472","718 ms","192.0.2.20","17627","UNKNOWN","c76c9220-b0e3-43ee-9dfd-9840c28731dd","366157373576344b75764e77336464314a34414331586b6a3830394f6f536f4e793764742f423848706a333d","08/04/2026 10:26:49.397","UNKNOWN","UNKNOWN","8938d9a0-c405-44ab-bb1e-fe3285f1b4ce","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ZK-MIAZ-INITECH@FE028473","FE028473","VirtClass","Virtual","FlowManagerApplication","UC4_ZK_MIAZ_INITECH_SCP_ZK_MIAZ_INITECH_PWD","Inbound","User","AcmeZK_MIAZ_INITECH_20260804037528_513899.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeZK_MIAZ_INITECH_20260804037528_513899.dat","/","Scanning was not performed","/data/FlowManager/ZK-MIAZ-INITECH@FE028473/AcmeZK_MIAZ_INITECH_20260804037528_513899.dat",79223,"ssh","true","BINARY","08/04/2026 10:25:28.299","08/04/2026 10:25:31.870","3.571 s","198.51.100.20","22","UNKNOWN","2d0affdd-3125-4b0a-a4ca-d562336aabf2","662b6e456935527131364236344454425543727a46734b344576376b633854646b57653658506837412b413d","08/04/2026 10:25:27.031","UNKNOWN","UNKNOWN","8938d9a0-c405-44ab-bb1e-fe3285f1b4ce","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260804037364_368610.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260804037364_368610.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260804037364_368610.csv",171653,"pesit","true","BINARY","08/04/2026 10:22:46.483","08/04/2026 10:22:46.715","232 ms","192.0.2.20","17627","UNKNOWN","609f6e6f-7409-4186-9149-f58cdbe0576a","4e4633516471386b3730692f733573714c5641497a5833767044645a6d2f474b5532426944585a706b615a3d","08/04/2026 10:22:44.475","UNKNOWN","UNKNOWN","5086bec8-6dbc-4655-8c3d-75e282ceb96c","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260804037364_368610.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260804037364_368610.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 142 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260804037364_368610.csv",171653,"ssh","true","BINARY","08/04/2026 10:22:44.647","08/04/2026 10:22:45.456","809 ms","198.51.100.10","22","UNKNOWN","861e4bb3-ecdf-4637-9f72-4738eeb32aff","454576745131316768715536316f2b747242624351345738444b31574574683742595859385436434d632b3d","08/04/2026 10:22:42.726","UNKNOWN","UNKNOWN","5086bec8-6dbc-4655-8c3d-75e282ceb96c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260804_100000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260804_100000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_100000.txt",16,"pesit","true","BINARY","08/04/2026 10:05:23.418","08/04/2026 10:05:25.002","1.584 s","UNKNOWN","17627","UNKNOWN","69bce409-137b-40c3-b0fe-0211e11296e7","4764436538673650453657464a756c66553534315650444a56534944585834495a3051563935635a7963723d","08/04/2026 10:05:11.246","UNKNOWN","UNKNOWN","cbac9d47-b03f-4379-8995-8381a1bf3698","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260804_100000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260804_100000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_100000.txt",16,"ssh","true","BINARY","08/04/2026 10:05:14.551","08/04/2026 10:05:23.126","8.575 s","192.0.2.77","22","UNKNOWN","1be17193-a432-4e68-afcd-fc94800356e7","61337a4258787a2f4865716f314a552b7038584270317a4d767537384532374b393947305137516f356a673d","08/04/2026 10:05:04.331","UNKNOWN","UNKNOWN","360b0fcb-15ca-4bd2-9213-4b31b849dbfd","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260804_100000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260804_100000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_100000.txt",16,"ssh","true","BINARY","08/04/2026 10:05:14.181","08/04/2026 10:05:21.222","7.041 s","filetransfer.acme.example","22","UNKNOWN","ab2a666d-9718-4d7d-8d71-59970188b063","4764436538673650453657464a756c66553534315650444a56534944585834495a3051563935635a7963723d","08/04/2026 10:04:59.599","UNKNOWN","UNKNOWN","cbac9d47-b03f-4379-8995-8381a1bf3698","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260804_100000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260804_100000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_100000.txt",16,"routing","true","BINARY","08/04/2026 10:01:47.951","08/04/2026 10:01:48.409","458 ms","UNKNOWN","UNKNOWN","UNKNOWN","117279d1-9a16-4412-8b93-c497ca5074b4","61337a4258787a2f4865716f314a552b7038584270317a4d767537384532374b393947305137516f356a673d","08/04/2026 10:01:36.574","UNKNOWN","UNKNOWN","360b0fcb-15ca-4bd2-9213-4b31b849dbfd","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260804_100000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260804_100000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_100000.txt",16,"routing","true","BINARY","08/04/2026 10:01:45.839","08/04/2026 10:01:45.963","124 ms","UNKNOWN","UNKNOWN","UNKNOWN","002191f4-3800-4c34-8b4c-88e06840447b","61337a4258787a2f4865716f314a552b7038584270317a4d767537384532374b393947305137516f356a673d","08/04/2026 10:01:25.080","UNKNOWN","UNKNOWN","360b0fcb-15ca-4bd2-9213-4b31b849dbfd","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260804_100000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_100000.txt",16,"pesit","true","BINARY","08/04/2026 10:01:44.277","08/04/2026 10:01:45.105","828 ms","UNKNOWN","17627","UNKNOWN","d3b7c6a7-101c-4bc3-8d09-cdc41992e200","61337a4258787a2f4865716f314a552b7038584270317a4d767537384532374b393947305137516f356a673d","08/04/2026 10:01:32.153","UNKNOWN","UNKNOWN","360b0fcb-15ca-4bd2-9213-4b31b849dbfd","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260804_100000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260804_100000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_100000.txt",16,"pesit","true","BINARY","08/04/2026 10:00:53.567","08/04/2026 10:00:53.938","371 ms","UNKNOWN","17627","UNKNOWN","397e8c34-e804-475e-b2cf-2ecaeaff2c32","41476e30564b45784b304d304d75626c4b6f4550656e6a7538314c466131374d2f6437324a5875693254643d","08/04/2026 10:00:43.860","UNKNOWN","UNKNOWN","4b446143-aae7-4624-a59a-85faed8b600a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260804_100000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260804_100000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_100000.txt",16,"ssh","true","BINARY","08/04/2026 10:00:48.013","08/04/2026 10:00:52.663","4.650 s","192.0.2.77","22","UNKNOWN","ff134479-9b04-4473-9b24-c78e6fd24d1b","41476e30564b45784b304d304d75626c4b6f4550656e6a7538314c466131374d2f6437324a5875693254643d","08/04/2026 10:00:27.895","UNKNOWN","UNKNOWN","4b446143-aae7-4624-a59a-85faed8b600a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","IT-SAPBHP-GEKKO@FE135991","FE135991","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_KEY","Outbound","User","AcmeIT_SAPBHP_GEKKO_20260804034745_123454.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeIT_SAPBHP_GEKKO_20260804034745_123454.csv","/","Scanning was not performed","/data/FlowManager/IT-SAPBHP-GEKKO@FE135991/AcmeIT_SAPBHP_GEKKO_20260804034745_123454.csv",16982,"ssh","true","BINARY","08/04/2026 10:00:47.921","08/04/2026 10:00:48.260","339 ms","203.0.113.110","22","UNKNOWN","b01ffb3d-72eb-4da0-a11d-cdfb1a6d0075","4153784546656b376e6b712f6d5536796c7a7944755369377275736a616d4135695068586a2b59364475583d","08/04/2026 10:00:47.166","UNKNOWN","UNKNOWN","eccda132-f9b1-4f31-89bc-015ef7aae8e8","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260804_100000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260804_100000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_100000.txt",16,"ssh","true","BINARY","08/04/2026 10:00:47.037","08/04/2026 10:00:51.983","4.946 s","filetransfer.acme.example","22","UNKNOWN","225e6597-cc39-4bc6-898e-a8a1fda7f45c","56736e6276414a424b523459314a4b466c512f54666c4266774333503152586f57654a7177695a4c456c343d","08/04/2026 10:00:36.137","UNKNOWN","UNKNOWN","658fb1d5-2a22-45e0-8832-b7593827b9e4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260804_100000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260804_100000.txt",16,"pesit","true","BINARY","08/04/2026 10:00:39.142","08/04/2026 10:00:40.077","935 ms","UNKNOWN","17627","UNKNOWN","f50fae85-c5eb-4ed9-9e75-50795974f8bb","56736e6276414a424b523459314a4b466c512f54666c4266774333503152586f57654a7177695a4c456c343d","08/04/2026 10:00:04.435","UNKNOWN","UNKNOWN","658fb1d5-2a22-45e0-8832-b7593827b9e4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_ZG_PENSION_HOOLI_SCP_ZG_PENSION_HOOLI_PWD","Outbound","Server","AcmeZG_PENSION_HOOLI_20260804035004_664011.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeZG_PENSION_HOOLI_20260804035004_664011.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260804035004_664011.pdf.pgp",725345,"ssh","true","BINARY","08/04/2026 09:43:29.103","08/04/2026 09:43:31.620","2.517 s","198.51.100.40","22","UNKNOWN","9060ada0-061e-4c9a-8bf9-9f3703a81425","4c45742f4f767a47396a69776844655545524546634c504b6950497137354d32486e3574524b41584b39783d","08/04/2026 09:43:28.329","UNKNOWN","UNKNOWN","9ad3ad1c-403b-401b-9a19-382928ea3f00","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ZG_PENSION_HOOLI","UNKNOWN","ZG_PENSION_HOOLI","FILE","Upload/","AcmeZG_PENSION_HOOLI_20260804035004_664011.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 177 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260804035004_664011.pdf.pgp",725345,"pesit","true","BINARY","08/04/2026 09:43:24.736","08/04/2026 09:43:25.575","839 ms","192.0.2.20","17627","UNKNOWN","1982be59-d13d-434c-b55a-e727eecd0a0d","6a7a2f6c5a6c4f7a53386637793177456f68644a33544e5a794e414f51514c716931465a6463346b6779753d","08/04/2026 09:43:24.510","UNKNOWN","UNKNOWN","9ad3ad1c-403b-401b-9a19-382928ea3f00","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_KEY","Inbound","Server","AcmeIT_SAPBHP_GEKKO_20260804034745_123454.csv","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260804034745_123454.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 137 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260804034745_123454.csv",16982,"routing","true","BINARY","08/04/2026 09:39:09.322","08/04/2026 09:39:09.388","66 ms","UNKNOWN","UNKNOWN","UNKNOWN","54c6c825-f681-49c9-9ba8-d9515f40843f","7764704952584637502f4935613333786d43306c764b397a3151317837704f474b516b4d4b5650422f4a613d","08/04/2026 09:39:08.904","UNKNOWN","UNKNOWN","eccda132-f9b1-4f31-89bc-015ef7aae8e8","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_KEY","Outbound","Server","AcmeIT_SAPBHP_GEKKO_20260804034745_123454.csv","UNKNOWN","IT_SAPBHP_GEKKO","FILE","/","AcmeIT_SAPBHP_GEKKO_20260804034745_123454.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260804034745_123454.csv",16982,"routing","true","BINARY","08/04/2026 09:39:09.278","08/04/2026 09:39:09.486","208 ms","UNKNOWN","UNKNOWN","UNKNOWN","f81aa71e-c62f-46c7-b168-20b177f6f10a","7764704952584637502f4935613333786d43306c764b397a3151317837704f474b516b4d4b5650422f4a613d","08/04/2026 09:39:08.686","UNKNOWN","UNKNOWN","eccda132-f9b1-4f31-89bc-015ef7aae8e8","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT-SAPBHP-GEKKO","UNKNOWN","IT-SAPBHP-GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260804034745_123454.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 30 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260804034745_123454.csv",16982,"pesit","true","BINARY","08/04/2026 09:39:05.098","08/04/2026 09:39:05.358","260 ms","192.0.2.20","17627","UNKNOWN","beddadba-9a11-40ff-a631-6d8d7cf34763","7764704952584637502f4935613333786d43306c764b397a3151317837704f474b516b4d4b5650422f4a613d","08/04/2026 09:39:03.996","UNKNOWN","UNKNOWN","eccda132-f9b1-4f31-89bc-015ef7aae8e8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
