Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SI-VPS-VDN@FE644964","FE644964","VirtClass","Virtual","FlowManagerApplication","UC2_SI_VPS_VDN_SCP_SI_VPS_VDN_PWD","Outbound","User","AcmeSI_VPS_VDN_20260812036698_484094.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeSI_VPS_VDN_20260812036698_484094.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SI-VPS-VDN@FE644964/AcmeSI_VPS_VDN_20260812036698_484094.pdf.pgp",129442,"ssh","true","BINARY","08/12/2026 11:15:19.693","08/12/2026 11:15:21.620","1.927 s","203.0.113.161","22","UNKNOWN","bcc28efa-edd4-416f-bbd5-12cb07fae2b1","686b6535363850383841574d65556e5a62752b664f556c6f50496979354e6851676b5a784461627052574a3d","08/12/2026 11:15:18.426","UNKNOWN","UNKNOWN","d1a73a81-f737-4525-b484-d64ff6062f09","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VANDELAY_PWD","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp",0,"ssh","true","BINARY","08/12/2026 11:13:48.100","08/12/2026 11:13:48.343","243 ms","imports.vandelay.example","22","UNKNOWN","3eec0d33-b1c2-4475-9c87-3e11ea92411d","70302b6e377255364249464e514c4f43524568624b6f36785377532b344b67574c686e5077536a4955426a3d","08/12/2026 11:13:46.828","UNKNOWN","UNKNOWN","2b63779f-a6de-45f9-b91a-e113e433da4e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCD_QUOTES_STARK_20260812040407_699927.xml","UNKNOWN","CD_QUOTES_STARK","FILE","/","AcmeCD_QUOTES_STARK_20260812040407_699927.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_QUOTES_STARK_20260812040407_699927.xml",0,"pesit","true","BINARY","08/12/2026 11:13:33.326","08/12/2026 11:14:39.604","1 min 6.278 s","192.0.2.20","17627","UNKNOWN","478060c7-a961-4345-9427-4ec2adb546a9","627944667362727869645172714f6e6349446b6c614e35666a3756573765353276576133346e4f783831673d","08/12/2026 11:13:33.065","UNKNOWN","UNKNOWN","45637d85-e4e4-437a-a559-a7b421f98296","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed Subtransmission","CD_QUOTES_STARK","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_CD_QUOTES_STARK_SCP_CD_QUOTES_STARK_PWD","Inbound","Server","AcmeCD_QUOTES_STARK_20260812040407_699927.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCD_QUOTES_STARK_20260812040407_699927.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 63 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CD_QUOTES_STARK/AcmeCD_QUOTES_STARK_20260812040407_699927.xml",1783323,"ftp","true","BINARY","08/12/2026 11:13:27.122","08/12/2026 11:13:31.326","4.204 s","sftp.stark.example","21","UNKNOWN","c81ca78b-9ecf-4590-a6c3-d3cd60b27f74","353058322b4a32425536524c626a6a656f384f49624553552b64654476336c4134684442384b35777048323d","08/12/2026 11:13:25.291","UNKNOWN","UNKNOWN","45637d85-e4e4-437a-a559-a7b421f98296","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",none,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VANDELAY_PWD","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp",0,"ssh","true","BINARY","08/12/2026 11:13:08.516","08/12/2026 11:13:09.506","990 ms","imports.vandelay.example","22","UNKNOWN","3d3b0be3-8069-4920-becc-a8c3af2a2812","70302b6e377255364249464e514c4f43524568624b6f36785377532b344b67574c686e5077536a4955426a3d","08/12/2026 11:13:07.000","UNKNOWN","UNKNOWN","2b63779f-a6de-45f9-b91a-e113e433da4e","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VANDELAY_PWD","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp",0,"ssh","true","BINARY","08/12/2026 11:12:43.644","08/12/2026 11:12:45.833","2.189 s","imports.vandelay.example","22","UNKNOWN","ab43ec2a-bc66-401c-b320-86fd78be1397","70302b6e377255364249464e514c4f43524568624b6f36785377532b344b67574c686e5077536a4955426a3d","08/12/2026 11:12:41.993","UNKNOWN","UNKNOWN","2b63779f-a6de-45f9-b91a-e113e433da4e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VANDELAY_PWD","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp",0,"ssh","true","BINARY","08/12/2026 11:12:27.711","08/12/2026 11:12:28.394","683 ms","imports.vandelay.example","22","UNKNOWN","437229bc-0a54-429d-8c16-0674b4fc48f6","70302b6e377255364249464e514c4f43524568624b6f36785377532b344b67574c686e5077536a4955426a3d","08/12/2026 11:12:25.984","UNKNOWN","UNKNOWN","2b63779f-a6de-45f9-b91a-e113e433da4e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_PRINTMGMT_WONKA_SCP_CD_PRINTMGMT_WONKA_PWD","Outbound","Server","AcmeCD_PRINTMGMT_WONKA_20260812040336_671295.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_PRINTMGMT_WONKA_20260812040336_671295.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_PRINTMGMT_WONKA_20260812040336_671295.csv",833655,"ssh","true","BINARY","08/12/2026 11:12:22.706","08/12/2026 11:12:23.510","804 ms","sftp.wonka.example","22","UNKNOWN","002ee17b-8b6f-4647-9b4d-55fff0428bfe","4f2f31546c3933756e586f382b35705847634a484451586d4d773756776f5851565574314c34714633546b3d","08/12/2026 11:12:20.812","UNKNOWN","UNKNOWN","b8040fc5-86b3-476b-ab15-527acd37f2b9","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_PRINTMGMT_WONKA","UNKNOWN","CD_PRINTMGMT_WONKA","FILE","Upload/","AcmeCD_PRINTMGMT_WONKA_20260812040336_671295.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 93 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_PRINTMGMT_WONKA_20260812040336_671295.csv",833655,"pesit","true","BINARY","08/12/2026 11:12:16.908","08/12/2026 11:12:18.408","1.500 s","192.0.2.20","17627","UNKNOWN","75db964d-c34e-44f6-930a-cad843a67de5","74395638747546617356424d724c595a666e70503137626e366247694144416331465a68656c6b64525a663d","08/12/2026 11:12:14.980","UNKNOWN","UNKNOWN","b8040fc5-86b3-476b-ab15-527acd37f2b9","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VANDELAY","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp",0,"ssh","true","BINARY","08/12/2026 11:12:12.661","08/12/2026 11:12:13.672","1.011 s","imports.vandelay.example","22","UNKNOWN","48243b17-8e51-4959-86f8-77417aa4aeeb","70302b6e377255364249464e514c4f43524568624b6f36785377532b344b67574c686e5077536a4955426a3d","08/12/2026 11:12:11.578","UNKNOWN","UNKNOWN","2b63779f-a6de-45f9-b91a-e113e433da4e","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VANDE","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp",0,"ssh","true","BINARY","08/12/2026 11:12:05.854","08/12/2026 11:12:06.610","756 ms","imports.vandelay.example","22","UNKNOWN","3d2ed678-81f7-4bea-87ae-8d9549138563","70302b6e377255364249464e514c4f43524568624b6f36785377532b344b67574c686e5077536a4955426a3d","08/12/2026 11:12:03.991","UNKNOWN","UNKNOWN","2b63779f-a6de-45f9-b91a-e113e433da4e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed Subtransmission","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_INVOICE_VANDELAY","UNKNOWN","CD_INVOICE_VANDELAY","FILE","Upload/","AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 161 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260812040322_445449.pdf.pgp",301623,"pesit","true","BINARY","08/12/2026 11:12:02.616","08/12/2026 11:12:03.354","738 ms","192.0.2.20","17627","UNKNOWN","1f5d236a-22ea-4446-9dfa-01294ce819e3","463862536f2f50714e536e5974696d6b3047445a3669425964314d48496a75306868473331554d5758557a3d","08/12/2026 11:12:01.125","UNKNOWN","UNKNOWN","2b63779f-a6de-45f9-b91a-e113e433da4e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ODV-MAIA-PIEDPIPER@FE355748","FE355748","VirtClass","Virtual","FlowManagerApplication","UC2_ODV_MAIA_PIEDPIPER_SCP_ODV_MAIA_PIEDPIPER_PWD","Outbound","User","AcmeODV_MAIA_PIEDPIPER_20260812037542_683431.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeODV_MAIA_PIEDPIPER_20260812037542_683431.pdf.pgp","/","Scanning was not performed","/data/FlowManager/ODV-MAIA-PIEDPIPER@FE355748/AcmeODV_MAIA_PIEDPIPER_20260812037542_683431.pdf.pgp",387277,"ssh","true","BINARY","08/12/2026 11:11:06.328","08/12/2026 11:11:06.490","162 ms","198.51.100.111","22","UNKNOWN","ed975b76-d512-4c42-9633-d9f9a7635e95","47346d53575144337a4669634e7a69424661396e6b6b47773163595a6e65644e454f352f4870474278526b3d","08/12/2026 11:11:05.675","UNKNOWN","UNKNOWN","a8312bce-e9d9-4adf-8b7d-88fdc8c8ff54","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_APS_STREAM_SOYLENT_SCP_APS_STREAM_SOYLENT_KEY","Outbound","Server","AcmeAPS_STREAM_SOYLENT_20260812040076_052444.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_STREAM_SOYLENT_20260812040076_052444.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_STREAM_SOYLENT_20260812040076_052444.xml",170612,"ssh","true","BINARY","08/12/2026 11:08:01.546","08/12/2026 11:08:03.845","2.299 s","feeds.soylent.example","22","UNKNOWN","9ee79136-b085-4ed7-93d3-9c90bc671dc1","377846526a484f6b73667567556879454e7a49444667414753474d6a2b355838745a6b624d4c4632437a733d","08/12/2026 11:07:59.738","UNKNOWN","UNKNOWN","835ff8c3-d609-417a-a44e-b1be58fbda98","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_STREAM_SOYLENT","UNKNOWN","APS_STREAM_SOYLENT","FILE","Upload/","AcmeAPS_STREAM_SOYLENT_20260812040076_052444.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 139 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_STREAM_SOYLENT_20260812040076_052444.xml",170612,"pesit","true","BINARY","08/12/2026 11:07:56.845","08/12/2026 11:07:57.294","449 ms","192.0.2.20","17627","UNKNOWN","6aecd52c-7066-455c-8600-758f0983a130","34665337387034384d525336513551764b69444875702f6c2b38525248687143686542536654304e54506c3d","08/12/2026 11:07:55.225","UNKNOWN","UNKNOWN","835ff8c3-d609-417a-a44e-b1be58fbda98","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VANDELAY_PWD","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260812040023_539395.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260812040023_539395.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260812040023_539395.csv",178758,"ssh","true","BINARY","08/12/2026 11:07:10.454","08/12/2026 11:07:11.598","1.144 s","imports.vandelay.example","22","UNKNOWN","bb1855ee-b489-4a02-86e7-d8c438f7f887","376871594d7a3530704d666d746c59734b6a654f31674445515162386437597a4e525a47435534387572793d","08/12/2026 11:07:09.913","UNKNOWN","UNKNOWN","dfbe3fc5-a2cf-4d8e-99d8-20284cbc005b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_INVOICE_VANDELAY","UNKNOWN","CD_INVOICE_VANDELAY","FILE","Upload/","AcmeCD_INVOICE_VANDELAY_20260812040023_539395.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 119 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260812040023_539395.csv",178758,"pesit","true","BINARY","08/12/2026 11:07:03.553","08/12/2026 11:07:05.189","1.636 s","192.0.2.20","17627","UNKNOWN","fd70f046-bcbb-4c4c-9dd0-5cb7249c9325","59786366746e4a4f6f364e383379372f67326f4f4c655457646a6751507343774644426a364461567a42433d","08/12/2026 11:07:01.880","UNKNOWN","UNKNOWN","dfbe3fc5-a2cf-4d8e-99d8-20284cbc005b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260812039965_271838.xml","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260812039965_271838.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260812039965_271838.xml",15890,"pesit","true","BINARY","08/12/2026 11:06:07.653","08/12/2026 11:06:08.392","739 ms","192.0.2.20","17627","UNKNOWN","bfc4f7ed-1c12-4086-9932-069821062101","79714c5a4e6e58543950712f75526d58784954334b7a373055446d6f5267307a476c5a71523055397a2b6c3d","08/12/2026 11:06:06.412","UNKNOWN","UNKNOWN","23cd8f06-e2c9-41e4-a6db-cc40903db7c7","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260812039965_271838.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260812039965_271838.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 144 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260812039965_271838.xml",15890,"ssh","true","BINARY","08/12/2026 11:06:05.457","08/12/2026 11:06:06.050","593 ms","198.51.100.12","22","UNKNOWN","e9ddb34b-3b11-4193-a476-f05849ec25d0","5a41484d356732664a355a386a30355734622b5071552b3145583441327154696f45637a336f31543073483d","08/12/2026 11:06:04.452","UNKNOWN","UNKNOWN","23cd8f06-e2c9-41e4-a6db-cc40903db7c7","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260812_110000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260812_110000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_110000.txt",16,"pesit","true","BINARY","08/12/2026 11:05:20.552","08/12/2026 11:05:23.940","3.388 s","UNKNOWN","17627","UNKNOWN","6a06b650-5b4e-49e7-b021-62f210bdfb2b","432b375a4e344e50524d784376516d3454526f2b525550444c78476e6d366c4c2b64566c4b3366695859393d","08/12/2026 11:05:09.163","UNKNOWN","UNKNOWN","42b85367-a512-46b2-8942-819831914b09","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260812039909_937739.txt.pgp","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260812039909_937739.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260812039909_937739.txt.pgp",244568,"pesit","true","BINARY","08/12/2026 11:05:15.275","08/12/2026 11:05:16.567","1.292 s","192.0.2.20","17627","UNKNOWN","5deda8ce-86b0-4c37-8bab-906761086be1","3639686b6c75354f7232377049424a4b322b5a334376692f5a6f333847534b61476477787763495833556d3d","08/12/2026 11:05:13.474","UNKNOWN","UNKNOWN","68a3ba69-65ef-43e7-91e0-4facad4b29b2","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260812_110000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260812_110000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_110000.txt",16,"ssh","true","BINARY","08/12/2026 11:05:14.534","08/12/2026 11:05:18.963","4.429 s","192.0.2.77","22","UNKNOWN","a7e09149-5fba-4afd-825d-a589c94a3f73","763579363975624c385443705350396b46433278757773526c31764e554d4578737842375a3053442b4e673d","08/12/2026 11:05:02.669","UNKNOWN","UNKNOWN","8c45441e-4b9e-4aee-8192-faabfcd91949","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260812_110000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260812_110000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260812_110000.txt",16,"ssh","true","BINARY","08/12/2026 11:05:13.236","08/12/2026 11:05:17.019","3.783 s","filetransfer.acme.example","22","UNKNOWN","6084a53d-6e22-4b34-a73d-6d1066a79434","432b375a4e344e50524d784376516d3454526f2b525550444c78476e6d366c4c2b64566c4b3366695859393d","08/12/2026 11:05:04.355","UNKNOWN","UNKNOWN","42b85367-a512-46b2-8942-819831914b09","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260812039903_210890.zip","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260812039903_210890.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260812039903_210890.zip",109410,"pesit","true","BINARY","08/12/2026 11:05:11.146","08/12/2026 11:05:12.619","1.473 s","192.0.2.20","17627","UNKNOWN","02ae051a-ef56-431a-a9db-bb26c645180d","6c51393474687869394a394f36326a3779463052533351664a72437831487375336374315039526d7a654d3d","08/12/2026 11:05:10.105","UNKNOWN","UNKNOWN","50f0cd2b-cbfd-48d9-b682-690e562f6359","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
