Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeZG_BULK_DUNDER_20260714049682_869440.csv","UNKNOWN","ZG_BULK_DUNDER","FILE","/","AcmeZG_BULK_DUNDER_20260714049682_869440.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_BULK_DUNDER_20260714049682_869440.csv",33574,"pesit","true","BINARY","07/14/2026 13:48:06.284","07/14/2026 13:48:06.522","238 ms","192.0.2.20","17627","UNKNOWN","fafa70e6-1cdf-4a19-8159-4a63da592034","3864726f4f71764867744342523137457957542b374e5443587a364953667167366c34716a3771585a73663d","07/14/2026 13:48:05.265","UNKNOWN","UNKNOWN","5f0695a5-bdff-4c4c-91d5-b2336386210c","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ZG-BULK-DUNDER@FE001111","FE001111","VirtClass","Virtual","FlowManagerApplication","UC4_ZG_BULK_DUNDER_SCP_ZG_BULK_DUNDER_PWD","Inbound","User","AcmeZG_BULK_DUNDER_20260714049682_869440.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeZG_BULK_DUNDER_20260714049682_869440.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 91 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ZG-BULK-DUNDER@FE001111/AcmeZG_BULK_DUNDER_20260714049682_869440.csv",33574,"ssh","true","BINARY","07/14/2026 13:48:02.357","07/14/2026 13:48:03.652","1.295 s","203.0.113.50","22","UNKNOWN","e83a4e35-a163-4976-ac03-ea1e74b54546","583045344c3558437a54706642712b50486f6c74593562692b52684b7051367170514b756e7044714e6e613d","07/14/2026 13:48:02.043","UNKNOWN","UNKNOWN","5f0695a5-bdff-4c4c-91d5-b2336386210c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260714049672_907101.pdf.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260714049672_907101.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260714049672_907101.pdf.pgp",222309,"pesit","true","BINARY","07/14/2026 13:47:54.949","07/14/2026 13:47:55.641","692 ms","192.0.2.20","17627","UNKNOWN","459bee07-382a-469e-82a9-89696a26fa4b","46656e555a654a6b4b4b476b58383067306e617a6f5a687468463034795455752f396d6630545376676e633d","07/14/2026 13:47:53.544","UNKNOWN","UNKNOWN","87c72cc5-5327-4390-a76c-01cc03102209","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260714049672_907101.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260714049672_907101.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 188 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260714049672_907101.pdf.pgp",222309,"ssh","true","BINARY","07/14/2026 13:47:52.875","07/14/2026 13:47:53.830","955 ms","198.51.100.10","22","UNKNOWN","ba817d71-9344-47a9-a694-60705ff8c0f3","3758677155726749755145394e59414a79447479446d664a53474263334f7a3536464c4d4e48394b4744563d","07/14/2026 13:47:51.101","UNKNOWN","UNKNOWN","87c72cc5-5327-4390-a76c-01cc03102209","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260714049622_314014.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260714049622_314014.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260714049622_314014.txt.pgp",88981,"ssh","true","BINARY","07/14/2026 13:47:07.009","07/14/2026 13:47:09.270","2.261 s","sftp.globex.example","22","UNKNOWN","163506ac-2646-4c74-8c81-5c389109147d","3978547a4b396c6a7134664f6d73714e7139482f437872507546742b67706d484832767a324567594459363d","07/14/2026 13:47:04.846","UNKNOWN","UNKNOWN","6f454617-a240-446b-8169-9fafaf106430","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260714049622_314014.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 134 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260714049622_314014.txt.pgp",88981,"pesit","true","BINARY","07/14/2026 13:47:02.869","07/14/2026 13:47:03.580","711 ms","192.0.2.20","17627","UNKNOWN","ad31aac4-4936-4b04-9ecf-74c7f48b08ea","626e59586b31576874706878397155646a6a70766d6761305950646f4754756b4a416a30316f31586f69563d","07/14/2026 13:47:01.384","UNKNOWN","UNKNOWN","6f454617-a240-446b-8169-9fafaf106430","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260714049576_418010.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260714049576_418010.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260714049576_418010.xml",18214,"ssh","true","BINARY","07/14/2026 13:46:25.201","07/14/2026 13:46:27.453","2.252 s","sftp.globex.example","22","UNKNOWN","775f10c4-eade-4b31-baa8-50b9c31c8659","315a577053725248332b31666a6238664755735a514c7331566a6e5a7059363947552f3763586c384a4c303d","07/14/2026 13:46:24.131","UNKNOWN","UNKNOWN","48d47c0d-758a-4c49-9ae1-c6c09c951c6a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260714049576_418010.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 205 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260714049576_418010.xml",18214,"pesit","true","BINARY","07/14/2026 13:46:16.912","07/14/2026 13:46:17.220","308 ms","192.0.2.20","17627","UNKNOWN","69cfc0b3-2a29-4fc8-a852-cdf05bec09e6","765441473363337353584c334a6c623545707555356c31362f57305868335330374238537278554c512b6a3d","07/14/2026 13:46:15.641","UNKNOWN","UNKNOWN","48d47c0d-758a-4c49-9ae1-c6c09c951c6a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260714049512_899450.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260714049512_899450.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260714049512_899450.zip",103122,"ssh","true","BINARY","07/14/2026 13:45:18.383","07/14/2026 13:45:21.952","3.569 s","sftp.globex.example","22","UNKNOWN","c621ab2a-9055-4f75-b9bc-bb8551bb09c9","2f624d475a694931576e5377424a383869686449733136547942654b79374658687a2b50327876735775513d","07/14/2026 13:45:16.913","UNKNOWN","UNKNOWN","ecc6bdc9-eeb5-4c3a-920b-30932eff77ae","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260714049512_899450.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 96 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260714049512_899450.zip",103122,"pesit","true","BINARY","07/14/2026 13:45:12.824","07/14/2026 13:45:15.308","2.484 s","192.0.2.20","17627","UNKNOWN","5f7d1bc5-22f9-40b0-b546-852bd64d8783","45527067366a416f4d485356745a3675384d4f6d74632f43656756654f546e684e4167716f337169565a643d","07/14/2026 13:45:12.536","UNKNOWN","UNKNOWN","ecc6bdc9-eeb5-4c3a-920b-30932eff77ae","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_HR_PAYROLL_INITECH_SCP_HR_PAYROLL_INITECH_PWD","Outbound","Server","AcmeHR_PAYROLL_INITECH_20260714049500_219420.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeHR_PAYROLL_INITECH_20260714049500_219420.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeHR_PAYROLL_INITECH_20260714049500_219420.txt.pgp",422218,"ssh","true","BINARY","07/14/2026 13:45:05.244","07/14/2026 13:45:12.676","7.432 s","files.initech.example","22","UNKNOWN","e1d83af4-a503-494b-a2d6-2c6dc3033991","58647673534d5a2f4e4632505931766f652b557142414b5a335463774a3274792b51694138635a474e76363d","07/14/2026 13:45:03.545","UNKNOWN","UNKNOWN","6cbdfd54-b57a-463d-bab9-ccd09fcc3555","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","HR_PAYROLL_INITECH","UNKNOWN","HR_PAYROLL_INITECH","FILE","Upload/","AcmeHR_PAYROLL_INITECH_20260714049500_219420.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 226 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeHR_PAYROLL_INITECH_20260714049500_219420.txt.pgp",422218,"pesit","true","BINARY","07/14/2026 13:45:00.988","07/14/2026 13:45:01.593","605 ms","192.0.2.20","17627","UNKNOWN","894baed6-88a2-460f-9424-42daff43c75a","33392f344c706d457457435a714d5a456a2f36724a4b486a39727275375a4668694e7948436f2b365569653d","07/14/2026 13:44:59.330","UNKNOWN","UNKNOWN","6cbdfd54-b57a-463d-bab9-ccd09fcc3555","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOB","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260714049303_313383.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260714049303_313383.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260714049303_313383.txt.pgp",294907,"ssh","true","BINARY","07/14/2026 13:41:47.227","07/14/2026 13:41:48.654","1.427 s","sftp.globex.example","22","UNKNOWN","bf848659-5312-4ea1-ba49-a3439152a07d","6142667a745858342f666f4962424238616b6e31436f71367a33464d4d6953595a62754845646d77384e633d","07/14/2026 13:41:46.522","UNKNOWN","UNKNOWN","4689d4be-2c88-4b82-b555-dc441e5ff694","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260714049303_313383.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 58 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260714049303_313383.txt.pgp",294907,"pesit","true","BINARY","07/14/2026 13:41:43.525","07/14/2026 13:41:43.934","409 ms","192.0.2.20","17627","UNKNOWN","c36c27dc-15f7-43bf-ab74-b0b02c32ac9e","706f6b57364b555852333475614a2f757871356d32527256372b50533776564f636d376e6142396b752f6f3d","07/14/2026 13:41:41.451","UNKNOWN","UNKNOWN","4689d4be-2c88-4b82-b555-dc441e5ff694","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_SYNT_ITP_APERTURE_SCP_SYNT_ITP_APERTURE_KEY","Outbound","Server","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip",0,"ssh","true","BINARY","07/14/2026 13:41:40.896","07/14/2026 13:41:41.141","245 ms","science.aperture.example","22","UNKNOWN","271b7a1b-8ce0-4de0-8b92-6537001ffcee","4f4977636e69576b39726846704f42506b2b6b5868476d323539673870736965452f5475454f49686b7a6b3d","07/14/2026 13:41:38.702","UNKNOWN","UNKNOWN","eb7180d5-3f70-4fc9-af4b-747c8649463d","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_SYNT_ITP_APERTURE_SCP_SYNT_ITP_APERTURE_KEY","Outbound","Server","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip",0,"ssh","true","BINARY","07/14/2026 13:41:05.736","07/14/2026 13:41:06.576","840 ms","science.aperture.example","22","UNKNOWN","46168d6a-487c-4d47-8d83-8220209a7189","4f4977636e69576b39726846704f42506b2b6b5868476d323539673870736965452f5475454f49686b7a6b3d","07/14/2026 13:41:05.081","UNKNOWN","UNKNOWN","eb7180d5-3f70-4fc9-af4b-747c8649463d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_SYNT_ITP_APERTURE_SCP_SYNT_ITP_APERTURE_K","Outbound","Server","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip",0,"ssh","true","BINARY","07/14/2026 13:40:41.438","07/14/2026 13:40:41.872","434 ms","science.aperture.example","22","UNKNOWN","faddfe43-f061-4b1a-954b-6109d4f3c62e","4f4977636e69576b39726846704f42506b2b6b5868476d323539673870736965452f5475454f49686b7a6b3d","07/14/2026 13:40:39.341","UNKNOWN","UNKNOWN","eb7180d5-3f70-4fc9-af4b-747c8649463d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_SYNT_ITP_APERTURE_SCP_SYNT_ITP_APERTUR","Outbound","Server","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip",0,"ssh","true","BINARY","07/14/2026 13:40:23.659","07/14/2026 13:40:24.043","384 ms","science.aperture.example","22","UNKNOWN","740247a2-fc90-4561-af95-413d466aef07","4f4977636e69576b39726846704f42506b2b6b5868476d323539673870736965452f5475454f49686b7a6b3d","07/14/2026 13:40:22.340","UNKNOWN","UNKNOWN","eb7180d5-3f70-4fc9-af4b-747c8649463d","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_SYNT_ITP_APERTURE_SCP_SYNT_ITP_APERTURE_KEY","Outbound","Server","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip",0,"ssh","true","BINARY","07/14/2026 13:40:12.406","07/14/2026 13:40:12.675","269 ms","science.aperture.example","22","UNKNOWN","21e2b1b4-d6df-4f74-8a51-4bf9eae8584e","4f4977636e69576b39726846704f42506b2b6b5868476d323539673870736965452f5475454f49686b7a6b3d","07/14/2026 13:40:10.855","UNKNOWN","UNKNOWN","eb7180d5-3f70-4fc9-af4b-747c8649463d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_SYNT_ITP_APERTURE_SCP_SYNT_ITP_APERTURE_KEY","Outbound","Server","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip",0,"ssh","true","BINARY","07/14/2026 13:40:03.820","07/14/2026 13:40:06.022","2.202 s","science.aperture.example","22","UNKNOWN","d6a661ca-1cf1-4494-9100-e29f699b6c1c","4f4977636e69576b39726846704f42506b2b6b5868476d323539673870736965452f5475454f49686b7a6b3d","07/14/2026 13:40:03.579","UNKNOWN","UNKNOWN","eb7180d5-3f70-4fc9-af4b-747c8649463d","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed Subtransmission","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","SYNT_ITP_APERTURE","UNKNOWN","SYNT_ITP_APERTURE","FILE","Upload/","AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 82 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeSYNT_ITP_APERTURE_20260714049200_657917.zip",142887,"pesit","true","BINARY","07/14/2026 13:40:00.096","07/14/2026 13:40:01.320","1.224 s","192.0.2.20","17627","UNKNOWN","7c587a43-c682-4b97-8340-b9bbbd4faf5c","796f456d77727354684b6f5437484b463046743342367a702f66344d584b536d63336b4f324f324578587a3d","07/14/2026 13:39:58.385","UNKNOWN","UNKNOWN","eb7180d5-3f70-4fc9-af4b-747c8649463d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260714048866_267737.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260714048866_267737.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260714048866_267737.csv",216635,"ssh","true","BINARY","07/14/2026 13:35:18.579","07/14/2026 13:35:24.163","5.584 s","sftp.globex.example","22","UNKNOWN","2aed395b-98db-45f6-8fc4-96a29aa893ee","2f7a436d306b39564d505278567770594f593837685474747168654e6c33774b6f514564437256326c4c343d","07/14/2026 13:35:17.913","UNKNOWN","UNKNOWN","562b38ee-92a8-47d7-931d-90b03fd5f1d7","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260714_133000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260714_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_133000.txt",16,"pesit","true","BINARY","07/14/2026 13:35:13.829","07/14/2026 13:35:15.535","1.706 s","UNKNOWN","17627","UNKNOWN","2e1c3843-dfba-468f-b555-fdbf3f22e23d","696469544546686b672b452f7a6c3469716a756544614f6b444c427650597a4b7a503565305563514e4a333d","07/14/2026 13:35:03.570","UNKNOWN","UNKNOWN","1f8972a5-d130-4bce-b2b8-fa0b1f818f6b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260714_133000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260714_133000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260714_133000.txt",16,"ssh","true","BINARY","07/14/2026 13:35:07.893","07/14/2026 13:35:12.489","4.596 s","192.0.2.77","22","UNKNOWN","527877d3-cebf-479e-acd2-a17a6e32bc50","7230737674654d37643079627449683870764876455a6b5a505339394a685444337064354f4e30517576313d","07/14/2026 13:34:58.139","UNKNOWN","UNKNOWN","2ce85b29-e93b-4379-86ca-0f5080c8e8c6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
